timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-12-01 12:24:28.146,0.5400723218917847,0.41980087757110596,-0.5657615661621094,0.9999643564224243,0.5537171959877014,0.3863986134529114,-0.5502629280090332,0.9999024868011475,0.5631510019302368,0.3864390552043915,-0.5501964092254639,0.9999212026596069,0.5719905495643616,0.3866186738014221,-0.5502152442932129,0.999891996383667,0.5274643301963806,0.3856744170188904,-0.5531703233718872,0.9999303817749023,0.5185653567314148,0.3856252431869507,-0.5530983209609985,0.9999490976333618,0.5089505910873413,0.38637876510620117,-0.5533342361450195,0.9999303817749023,0.5830382108688354,0.39749783277511597,-0.38564589619636536,0.9999116659164429,0.4928518235683441,0.3997093439102173,-0.39938074350357056,0.9999536275863647,0.5501076579093933,0.4552086591720581,-0.4999844431877136,0.9999735355377197,0.5220633745193481,0.4543469250202179,-0.5037872195243835,0.9999818801879883,0.6630712747573853,0.5866460800170898,-0.27336108684539795,0.9998965263366699,0.4228666424751282,0.5900495052337646,-0.2456449568271637,0.9999208450317383,0.752732515335083,0.7990193963050842,-0.16393542289733887,0.9848833680152893,0.35385552048683167,0.8044767379760742,-0.22085285186767578,0.9800388216972351,0.7838478088378906,0.9803071618080139,-0.24562641978263855,0.8954208493232727,0.28755009174346924,0.928119957447052,-0.4475298821926117,0.9291931390762329,0.7882620096206665,1.0564326047897339,-0.2771768867969513,0.7686209678649902,0.25717443227767944,0.9731280207633972,-0.48853904008865356,0.8390160799026489,0.7662853002548218,1.0563219785690308,-0.32557255029678345,0.8133324980735779,0.28738486766815186,0.9836438298225403,-0.5485058426856995,0.8608466386795044,0.7570362687110901,1.0235062837600708,-0.26680609583854675,0.8397770524024963,0.3011501431465149,0.9654036164283752,-0.4783647656440735,0.8796296119689941,0.64186692237854,0.9694178104400635,-0.014467579312622547,0.71528559923172,0.47951164841651917,0.9689158201217651,0.015287423506379128,0.7610629796981812,0.6412817239761353,1.3087942600250244,0.015107323415577412,0.06164836138486862,0.47552067041397095,1.313507080078125,0.06344513595104218,0.02208588272333145,0.6458516716957092,1.6181302070617676,0.2613856792449951,0.007298499345779419,0.48737746477127075,1.6308616399765015,0.26737284660339355,0.006399547681212425,0.6485384702682495,1.6586525440216064,0.27313554286956787,0.0115614403039217,0.4904559254646301,1.6774640083312988,0.2773612439632416,0.006217779591679573,0.6260486841201782,1.736009120941162,0.03581482917070389,0.0049987067468464375,0.5025838613510132,1.7285621166229248,0.01411072164773941,0.004783307667821646
2025-12-01 12:24:28.381,0.5770767331123352,0.4199174642562866,-0.664664626121521,0.9999765157699585,0.5928761959075928,0.3867661654949188,-0.64552241563797,0.9999315738677979,0.6030495762825012,0.38667482137680054,-0.645473301410675,0.999953031539917,0.6128377914428711,0.3873955011367798,-0.6455550193786621,0.9999247789382935,0.5661068558692932,0.38789308071136475,-0.647804856300354,0.999947190284729,0.5567020177841187,0.38886624574661255,-0.6478422284126282,0.9999665021896362,0.5472224950790405,0.3907153308391571,-0.6480494737625122,0.9999487400054932,0.625490665435791,0.4020025134086609,-0.46735310554504395,0.9999405145645142,0.5332414507865906,0.40682464838027954,-0.47860392928123474,0.9999690055847168,0.590092658996582,0.45658838748931885,-0.593012273311615,0.999970555305481,0.5604056119918823,0.458532452583313,-0.5961154103279114,0.9999785423278809,0.7062846422195435,0.5984311699867249,-0.3235531151294708,0.9998657703399658,0.4641661047935486,0.59417325258255,-0.31577566266059875,0.9999103546142578,0.7944847345352173,0.8153942823410034,-0.22909322381019592,0.9878893494606018,0.3895910978317261,0.7989816665649414,-0.28699254989624023,0.9852775931358337,0.8196671605110168,0.9913190007209778,-0.33800482749938965,0.9319655299186707,0.3354082703590393,0.9347750544548035,-0.48208874464035034,0.938226044178009,0.8392510414123535,1.0653976202011108,-0.3737308979034424,0.828790009021759,0.30721718072891235,0.9853625893592834,-0.5282636284828186,0.8474162220954895,0.8048893213272095,1.0538763999938965,-0.4250437617301941,0.863228976726532,0.33308541774749756,0.9916002154350281,-0.5839394330978394,0.8706210851669312,0.7947375774383545,1.0258057117462158,-0.3615158498287201,0.8787570595741272,0.35074037313461304,0.9737498760223389,-0.5107750296592712,0.8776580095291138,0.6715805530548096,0.9641863107681274,-0.014415912330150604,0.8880347609519958,0.5071542859077454,0.9557920694351196,0.015100550837814808,0.9290755391120911,0.6634310483932495,1.3019812107086182,0.01731492578983307,0.2230084389448166,0.49113187193870544,1.2894818782806396,-0.025456374511122704,0.16452915966510773,0.6771053075790405,1.60611093044281,0.28904989361763,0.03682013973593712,0.5162209272384644,1.6170488595962524,0.16328461468219757,0.04934973642230034,0.682475209236145,1.649552583694458,0.30459120869636536,0.03567799925804138,0.5224456191062927,1.6630221605300903,0.17175933718681335,0.03419085592031479,0.6519941091537476,1.7145239114761353,0.06591097265481949,0.02212245762348175,0.5281250476837158,1.719388723373413,-0.08198853582143784,0.02436692640185356
2025-12-01 12:24:28.599,0.6009382009506226,0.4199026823043823,-0.7810802459716797,0.9999765157699585,0.615619957447052,0.38877350091934204,-0.7552926540374756,0.9999394416809082,0.62458336353302,0.38940078020095825,-0.7552748918533325,0.9999579191207886,0.633838951587677,0.39067375659942627,-0.7554338574409485,0.9999351501464844,0.5884300470352173,0.3880545496940613,-0.7644586563110352,0.9999507665634155,0.5788741111755371,0.38875991106033325,-0.7645547986030579,0.9999682903289795,0.5686907172203064,0.3904898464679718,-0.76475590467453,0.9999513626098633,0.641953706741333,0.403902530670166,-0.5396032333374023,0.9999517202377319,0.55173659324646,0.40517207980155945,-0.5815549492835999,0.9999698400497437,0.6121285557746887,0.45755550265312195,-0.6945404410362244,0.9999723434448242,0.5817281603813171,0.4566911458969116,-0.706777811050415,0.999981164932251,0.7158553004264832,0.5981485843658447,-0.35721883177757263,0.9998985528945923,0.47898349165916443,0.5858972072601318,-0.38134318590164185,0.9998704195022583,0.8060926198959351,0.81067955493927,-0.26052454113960266,0.9889177083969116,0.3974308967590332,0.7991069555282593,-0.346468448638916,0.9850339293479919,0.836004376411438,0.9821847081184387,-0.43043607473373413,0.9302456974983215,0.35837534070014954,0.9395895004272461,-0.5594739317893982,0.8997301459312439,0.8544143438339233,1.0511014461517334,-0.4814206659793854,0.8131862878799438,0.3376370072364807,1.003438115119934,-0.6140746474266052,0.7668604254722595,0.8253015279769897,1.04481840133667,-0.5404757261276245,0.8535788059234619,0.3675229847431183,1.004173755645752,-0.6704349517822266,0.8014184236526489,0.8157800436019897,1.0169225931167603,-0.45921969413757324,0.8655041456222534,0.38341253995895386,0.9835330843925476,-0.5874173045158386,0.8081475496292114,0.684375524520874,0.9462890625,-0.006745527498424053,0.9014868140220642,0.5272433757781982,0.9471451044082642,0.007720977999269962,0.9283119440078735,0.7081467509269714,1.2792315483093262,-0.06953084468841553,0.2462473213672638,0.5219603180885315,1.2828377485275269,-0.05307786539196968,0.1564561128616333,0.7225123643875122,1.582195520401001,0.22290071845054626,0.03396513685584068,0.5388731360435486,1.60868501663208,0.1490149050951004,0.055748920887708664,0.7257800102233887,1.6244076490402222,0.23896892368793488,0.03494703397154808,0.5424823760986328,1.657185673713684,0.15677013993263245,0.03851354867219925,0.6999855637550354,1.693450689315796,-0.02299335040152073,0.02240632474422455,0.552190363407135,1.704537272453308,-0.12292244285345078,0.030163457617163658
2025-12-01 12:24:28.836,0.6076412200927734,0.42415130138397217,-0.6650382876396179,0.9999479055404663,0.6222993731498718,0.39571255445480347,-0.6369893550872803,0.9998681545257568,0.6310418248176575,0.3963823914527893,-0.6369920969009399,0.9999074935913086,0.6402060985565186,0.39686501026153564,-0.6371200680732727,0.99985671043396,0.5945448279380798,0.39451056718826294,-0.6509525775909424,0.999896764755249,0.5847123265266418,0.39506828784942627,-0.6510332822799683,0.9999336004257202,0.5746006965637207,0.39619410037994385,-0.651264488697052,0.9998979568481445,0.6460601091384888,0.4083517789840698,-0.4176769256591797,0.9998778104782104,0.558509349822998,0.4083234667778015,-0.482278436422348,0.9999388456344604,0.6189911961555481,0.4608815014362335,-0.5774685144424438,0.99992835521698,0.5884042978286743,0.45939895510673523,-0.5961244702339172,0.9999572038650513,0.711716890335083,0.5941243767738342,-0.2305370271205902,0.9999048709869385,0.4858618378639221,0.5862496495246887,-0.3141923248767853,0.9998880624771118,0.7954254150390625,0.7884504795074463,-0.11241843551397324,0.9879564642906189,0.4075532555580139,0.7971182465553284,-0.29429590702056885,0.9903931021690369,0.8457785844802856,0.950325608253479,-0.2838556170463562,0.9409441947937012,0.3845897316932678,0.9344623684883118,-0.4981454908847809,0.920037031173706,0.8657596707344055,1.0036194324493408,-0.3300288915634155,0.8455767035484314,0.36782002449035645,1.0022977590560913,-0.5461033582687378,0.8031083345413208,0.8383530378341675,1.0022228956222534,-0.38732755184173584,0.8788992166519165,0.4006090760231018,1.0001775026321411,-0.6030446887016296,0.8315798044204712,0.827052891254425,0.984488844871521,-0.3124871850013733,0.8896880745887756,0.4175356924533844,0.9781920909881592,-0.5247532725334167,0.840174674987793,0.6814628839492798,0.9439277648925781,0.01547887735068798,0.9215726852416992,0.5311636924743652,0.936385989189148,-0.01442699320614338,0.9343611001968384,0.708972692489624,1.257932424545288,-0.02706528827548027,0.1666662096977234,0.5523528456687927,1.2666468620300293,-0.005056937225162983,0.07176618278026581,0.7184985876083374,1.5494226217269897,0.24477633833885193,0.023143405094742775,0.5732837915420532,1.575212001800537,0.18816258013248444,0.0287418682128191,0.720378041267395,1.5873677730560303,0.2598487436771393,0.034170668572187424,0.5743291974067688,1.6222259998321533,0.19528105854988098,0.028238946571946144,0.7000101804733276,1.66290283203125,0.016833683475852013,0.016654517501592636,0.5909174680709839,1.6658856868743896,-0.07461293041706085,0.017890548333525658
2025-12-01 12:24:29.081,0.607744574546814,0.4232332110404968,-0.5777719020843506,0.9999852180480957,0.6223937273025513,0.39437466859817505,-0.550977349281311,0.9999635219573975,0.6311547756195068,0.3948122262954712,-0.55096834897995,0.9999749660491943,0.6402510404586792,0.3951355814933777,-0.5510948896408081,0.9999614953994751,0.5948998332023621,0.3945003151893616,-0.5618492364883423,0.9999700784683228,0.5849774479866028,0.39562463760375977,-0.5618916153907776,0.9999803304672241,0.5751607418060303,0.39718419313430786,-0.5620616674423218,0.9999691247940063,0.6472911238670349,0.4066580533981323,-0.3516102731227875,0.9999672174453735,0.5592097640037537,0.4097192883491516,-0.40260085463523865,0.9999812841415405,0.6201083660125732,0.4593878984451294,-0.4988330900669098,0.9999785423278809,0.5898023843765259,0.4582775831222534,-0.5136922001838684,0.9999866485595703,0.7130104899406433,0.5913063287734985,-0.19892677664756775,0.9999600648880005,0.4885706901550293,0.5826562643051147,-0.2566967308521271,0.9999396800994873,0.7967875003814697,0.7847539186477661,-0.10833095014095306,0.9913288354873657,0.4115232825279236,0.792728841304779,-0.23431432247161865,0.9905123114585876,0.845370888710022,0.9463207125663757,-0.2735632061958313,0.9579631090164185,0.3913419246673584,0.9335368275642395,-0.41623297333717346,0.9377162456512451,0.8643732070922852,1.000603437423706,-0.3235475718975067,0.8897086381912231,0.3758919835090637,0.998505175113678,-0.4607279896736145,0.8446072340011597,0.837048351764679,0.9979655146598816,-0.37430354952812195,0.9166916012763977,0.4101502299308777,0.9949791431427002,-0.5144017934799194,0.8712455034255981,0.8254240155220032,0.9805452823638916,-0.2998768091201782,0.923191249370575,0.42481380701065063,0.9748184680938721,-0.44155922532081604,0.8763012290000916,0.6796270608901978,0.9434031248092651,0.014004094526171684,0.9178628325462341,0.5321041345596313,0.9392109513282776,-0.012921260669827461,0.9248825311660767,0.719934344291687,1.246515154838562,-0.12069127708673477,0.17911700904369354,0.5456680655479431,1.2641746997833252,-0.07274176925420761,0.0856752023100853,0.724440336227417,1.5492831468582153,0.10543829202651978,0.016481339931488037,0.5618650913238525,1.5807578563690186,0.05339749902486801,0.01965574361383915,0.7251008749008179,1.589500904083252,0.11651404947042465,0.020606158301234245,0.5625271797180176,1.6292548179626465,0.05399568751454353,0.015170415863394737,0.7062880992889404,1.6630330085754395,-0.12042281776666641,0.012364606373012066,0.5778347253799438,1.67201566696167,-0.20581337809562683,0.01208230759948492
2025-12-01 12:24:29.296,0.6461434364318848,0.4266948103904724,-0.5041064620018005,0.9999932050704956,0.6574428677558899,0.3990113437175751,-0.4770269989967346,0.9999803304672241,0.6658198833465576,0.39885133504867554,-0.4770851135253906,0.9999877214431763,0.6746276617050171,0.39869439601898193,-0.47725456953048706,0.9999804496765137,0.6324200630187988,0.399948388338089,-0.48265257477760315,0.9999825954437256,0.6234005093574524,0.4009636640548706,-0.4826950132846832,0.9999887943267822,0.6142929196357727,0.4023545980453491,-0.48275089263916016,0.9999821186065674,0.6812819242477417,0.41062289476394653,-0.2854468822479248,0.999985933303833,0.599744439125061,0.41474562883377075,-0.3133036196231842,0.9999896287918091,0.6583247780799866,0.46043798327445984,-0.42764878273010254,0.9999871253967285,0.6312721371650696,0.4602966606616974,-0.43553486466407776,0.9999904632568359,0.7482766509056091,0.5877143740653992,-0.13640190660953522,0.9999544620513916,0.536090075969696,0.5823699235916138,-0.17154040932655334,0.9999372959136963,0.8319942355155945,0.7798712849617004,-0.04774567112326622,0.9942731261253357,0.46423617005348206,0.774165689945221,-0.1461835354566574,0.9947425127029419,0.8629253506660461,0.9388214945793152,-0.18663524091243744,0.9813690185546875,0.42800432443618774,0.8952218890190125,-0.31185394525527954,0.9623361229896545,0.878268837928772,0.995361864566803,-0.23699817061424255,0.9498932361602783,0.4127761721611023,0.9542022943496704,-0.3584318459033966,0.9122306704521179,0.8496581315994263,0.9912438988685608,-0.2850037217140198,0.9609835743904114,0.44215989112854004,0.953027606010437,-0.4081086218357086,0.9257193803787231,0.841386616230011,0.9743272662162781,-0.21113868057727814,0.9603344798088074,0.4551002085208893,0.9362039566040039,-0.3364849388599396,0.9259359836578369,0.7109081745147705,0.9262285232543945,0.00816232431679964,0.9578322768211365,0.5721002817153931,0.9256485104560852,-0.007144917733967304,0.9688324928283691,0.7574312686920166,1.1558270454406738,-0.2589978873729706,0.860781729221344,0.5641672015190125,1.1743625402450562,-0.2986805737018585,0.8857585191726685,0.7573274374008179,1.464073657989502,-0.01455896906554699,0.3917049765586853,0.5691339373588562,1.5104830265045166,-0.1814214587211609,0.46670931577682495,0.751844048500061,1.5047061443328857,-0.0003824692976195365,0.3388873338699341,0.5717635154724121,1.5554043054580688,-0.17957444489002228,0.3010213077068329,0.7512329816818237,1.5807456970214844,-0.2019239366054535,0.2122267335653305,0.5773351788520813,1.6238738298416138,-0.428938090801239,0.2358071357011795
2025-12-01 12:24:29.528,0.643322229385376,0.43312427401542664,-0.7295880913734436,0.999996542930603,0.6553102135658264,0.4048314094543457,-0.699813961982727,0.9999904632568359,0.6642687916755676,0.405473530292511,-0.6998203992843628,0.999994158744812,0.6727251410484314,0.40655845403671265,-0.7001357674598694,0.999990701675415,0.6310893893241882,0.4042237102985382,-0.7038958668708801,0.9999887943267822,0.6220200657844543,0.4050585627555847,-0.7039168477058411,0.9999922513961792,0.6137325167655945,0.4064069986343384,-0.7038452625274658,0.9999860525131226,0.6836739778518677,0.4191280007362366,-0.4801490306854248,0.9999954700469971,0.6020843982696533,0.4199042320251465,-0.4999969005584717,0.9999933242797852,0.6565294861793518,0.4676813781261444,-0.6416336297988892,0.9999955892562866,0.6271779537200928,0.4672120213508606,-0.6474050879478455,0.9999948740005493,0.7535181045532227,0.5923099517822266,-0.28276243805885315,0.9999681711196899,0.5391109585762024,0.5869981050491333,-0.3192506432533264,0.999954342842102,0.8415156602859497,0.7875993847846985,-0.18729735910892487,0.993055522441864,0.47600775957107544,0.7714186906814575,-0.324971467256546,0.9943832159042358,0.8607116937637329,0.9606726169586182,-0.33356839418411255,0.9702319502830505,0.4379865527153015,0.8786513805389404,-0.552632212638855,0.9668940305709839,0.8810451626777649,1.0118348598480225,-0.389369934797287,0.9238210320472717,0.42461079359054565,0.9344226717948914,-0.6155425906181335,0.9315565228462219,0.8541679382324219,1.0091087818145752,-0.4452018141746521,0.939526379108429,0.4482623040676117,0.9313762784004211,-0.6670147180557251,0.9417062401771545,0.8430190086364746,0.9866150617599487,-0.3619544208049774,0.9424688220024109,0.46098655462265015,0.9164696335792542,-0.5812298655509949,0.9415371417999268,0.7213876843452454,0.9128884673118591,0.0077778128907084465,0.9875472784042358,0.5763372778892517,0.9153570532798767,-0.006587029434740543,0.9912469983100891,0.8058356046676636,1.0871272087097168,-0.5000130534172058,0.9025901556015015,0.5513582825660706,1.1184508800506592,-0.49898189306259155,0.9545687437057495,0.8101646304130554,1.3945541381835938,-0.1441170871257782,0.45976826548576355,0.568444013595581,1.4531035423278809,-0.26597291231155396,0.5624010562896729,0.7977089881896973,1.4383662939071655,-0.11958254873752594,0.41562873125076294,0.5778515338897705,1.496777892112732,-0.25379979610443115,0.3885566294193268,0.8287640810012817,1.504800796508789,-0.34286779165267944,0.23125842213630676,0.5651217103004456,1.577224612236023,-0.5248759984970093,0.26652324199676514
2025-12-01 12:24:29.729,0.6575917601585388,0.4268590211868286,-0.579127848148346,0.9999926090240479,0.6709045767784119,0.3991580009460449,-0.549777626991272,0.9999819993972778,0.6799013018608093,0.39966195821762085,-0.5498217344284058,0.9999881982803345,0.6880897283554077,0.40013277530670166,-0.5501077771186829,0.999982476234436,0.6452751755714417,0.3988294005393982,-0.5550402998924255,0.9999796152114868,0.6362541317939758,0.39910852909088135,-0.5550478100776672,0.9999849796295166,0.6275908946990967,0.400324285030365,-0.5550165176391602,0.9999767541885376,0.6973474621772766,0.4118548035621643,-0.34503301978111267,0.9999897480010986,0.6149823665618896,0.4143299460411072,-0.37065762281417847,0.9999861717224121,0.6698867082595825,0.46106842160224915,-0.4977005124092102,0.999990701675415,0.6414095759391785,0.46026360988616943,-0.50499027967453,0.9999909400939941,0.7628307342529297,0.5888013243675232,-0.1712159663438797,0.9999558925628662,0.5472206473350525,0.5820311307907104,-0.22579923272132874,0.9999492168426514,0.8416789174079895,0.7816930413246155,-0.09182147681713104,0.98811274766922,0.4753020703792572,0.7613992691040039,-0.21694299578666687,0.9933480620384216,0.8639765977859497,0.9452826976776123,-0.2462020218372345,0.9522801041603088,0.43749135732650757,0.8763149976730347,-0.396697461605072,0.9543156027793884,0.8819792866706848,0.9905733466148376,-0.3008881211280823,0.8968771696090698,0.42804598808288574,0.9413833618164062,-0.44821280241012573,0.9107842445373535,0.8600560426712036,0.9882622957229614,-0.3529326915740967,0.9156367778778076,0.4537453055381775,0.9395022988319397,-0.49980059266090393,0.9227456450462341,0.8504945039749146,0.9694481492042542,-0.2736312448978424,0.9205939769744873,0.46687692403793335,0.9214010238647461,-0.4234481751918793,0.924391508102417,0.7257417440414429,0.9161827564239502,0.024996846914291382,0.9846834540367126,0.584470272064209,0.9193251132965088,-0.023932719603180885,0.987236499786377,0.8164789080619812,1.0857601165771484,-0.4456399083137512,0.8819226026535034,0.5909609198570251,1.1303614377975464,-0.4326394498348236,0.9185200929641724,0.8183975219726562,1.3913124799728394,-0.13926436007022858,0.40206989645957947,0.5960281491279602,1.468264102935791,-0.25734028220176697,0.4153730273246765,0.8052161335945129,1.4303675889968872,-0.1180853396654129,0.38017961382865906,0.5984663367271423,1.512281894683838,-0.2496090680360794,0.24978001415729523,0.8387683629989624,1.510589838027954,-0.31905126571655273,0.20214565098285675,0.6044894456863403,1.5939548015594482,-0.5067187547683716,0.19046902656555176
2025-12-01 12:24:29.938,0.6748054623603821,0.4332539737224579,-0.4710133671760559,0.9998769760131836,0.6839131712913513,0.40687859058380127,-0.42111295461654663,0.9997228980064392,0.6908780932426453,0.4075620770454407,-0.4213293194770813,0.9997861981391907,0.6980572938919067,0.40848737955093384,-0.42156848311424255,0.9997100234031677,0.6611078977584839,0.4045758843421936,-0.4464971423149109,0.9997156262397766,0.6520587205886841,0.4042731523513794,-0.4465988278388977,0.9997801184654236,0.6427394151687622,0.40415042638778687,-0.4466806948184967,0.999717652797699,0.6956278681755066,0.4179193377494812,-0.16588643193244934,0.9997434020042419,0.6229937672615051,0.4118519425392151,-0.2810249328613281,0.9998358488082886,0.6815307140350342,0.46451956033706665,-0.3762689530849457,0.9998725652694702,0.6580225825309753,0.4607486426830292,-0.40894919633865356,0.9999464750289917,0.7389307022094727,0.5795302987098694,0.04464929923415184,0.9999027252197266,0.5488296151161194,0.5709167718887329,-0.22010037302970886,0.9999008178710938,0.7960840463638306,0.7622818350791931,0.1394067108631134,0.9375758171081543,0.462045818567276,0.7619828581809998,-0.23037941753864288,0.9976732134819031,0.8447597622871399,0.8808205723762512,-0.12799006700515747,0.892194390296936,0.47597354650497437,0.9238697290420532,-0.3888074457645416,0.9814527034759521,0.8681648969650269,0.9145496487617493,-0.18972885608673096,0.8385776281356812,0.4713820517063141,0.9897602200508118,-0.44991159439086914,0.9556075930595398,0.858268141746521,0.9148499369621277,-0.2528662085533142,0.8624548316001892,0.5047792792320251,0.9862338304519653,-0.48207011818885803,0.9615510702133179,0.8464512825012207,0.9070366621017456,-0.16311322152614594,0.8702751994132996,0.5108342170715332,0.9675211310386658,-0.40292805433273315,0.9595521092414856,0.7054068446159363,0.9151283502578735,0.12346848100423813,0.9741902351379395,0.5862793326377869,0.9214139580726624,-0.12241019308567047,0.9584296941757202,0.8859241604804993,0.9751046895980835,-0.33678552508354187,0.6494342088699341,0.6944068670272827,1.0364407300949097,-0.5284083485603333,0.7144901752471924,0.799884021282196,1.2335611581802368,0.048765432089567184,0.11592326313257217,0.6742182970046997,1.313773274421692,-0.19394052028656006,0.13307304680347443,0.7701383233070374,1.2523244619369507,0.08185512572526932,0.18122819066047668,0.6462027430534363,1.342405080795288,-0.16340915858745575,0.14390495419502258,0.8290529251098633,1.3583106994628906,-0.0344521626830101,0.07182089239358902,0.7362759709358215,1.4384799003601074,-0.3431483507156372,0.09029468148946762
2025-12-01 12:24:30.155,0.6739072799682617,0.4411430060863495,-0.4676457345485687,0.9982120990753174,0.6800342202186584,0.41480281949043274,-0.4183938503265381,0.9970557689666748,0.685233473777771,0.41554003953933716,-0.41865310072898865,0.9974855184555054,0.6905918717384338,0.41624051332473755,-0.4190196096897125,0.9970710277557373,0.6594759225845337,0.41121989488601685,-0.45045003294944763,0.9971721768379211,0.6498360633850098,0.41013437509536743,-0.4505334496498108,0.9973551034927368,0.6403889060020447,0.40993377566337585,-0.45064038038253784,0.9971120357513428,0.6827195882797241,0.4236046075820923,-0.16669802367687225,0.9967300891876221,0.6184627413749695,0.4182417690753937,-0.30661219358444214,0.9981592297554016,0.6766365170478821,0.47133561968803406,-0.3715125024318695,0.9980008006095886,0.6558401584625244,0.4688664376735687,-0.4118346571922302,0.9992111921310425,0.713721752166748,0.5844281315803528,0.08735811710357666,0.9989264607429504,0.548914909362793,0.573958158493042,-0.2911619544029236,0.9994483590126038,0.7562611103057861,0.7612484097480774,0.18220524489879608,0.6271637082099915,0.4694611430168152,0.7843492031097412,-0.31355375051498413,0.9958323836326599,0.8163439631462097,0.8641183972358704,-0.06911180168390274,0.5669555068016052,0.5304620862007141,0.9574463963508606,-0.4295887053012848,0.9650483131408691,0.8400127291679382,0.8980759382247925,-0.12019983679056168,0.5009984374046326,0.5320990085601807,1.017777919769287,-0.488974392414093,0.9134535193443298,0.8370336294174194,0.8977606892585754,-0.17669056355953217,0.5386781096458435,0.5661975741386414,1.0114725828170776,-0.5079939961433411,0.9225176572799683,0.8245571255683899,0.8874110579490662,-0.10173927247524261,0.5536592602729797,0.5688135027885437,0.9886065125465393,-0.43650731444358826,0.9187001585960388,0.6929571628570557,0.9147368669509888,0.1549839973449707,0.9537020921707153,0.5912713408470154,0.9254201650619507,-0.1541377604007721,0.9074302315711975,0.910974383354187,0.9491924047470093,-0.15806430578231812,0.5713793635368347,0.7840725183486938,1.0649868249893188,-0.3529292345046997,0.4929603636264801,0.8390266299247742,1.2041981220245361,0.0958348885178566,0.07750333845615387,0.7678579092025757,1.2684731483459473,0.06982819736003876,0.027933184057474136,0.8056236505508423,1.2353484630584717,0.11569128185510635,0.0935223400592804,0.7346648573875427,1.2867419719696045,0.11319886147975922,0.052177924662828445,0.8931018114089966,1.3254539966583252,0.012370537966489792,0.045874401926994324,0.8417426943778992,1.3744380474090576,0.009822198189795017,0.02401169016957283
