timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-11-26 22:44:18.646,0.7783596515655518,0.5971126556396484,-0.6622345447540283,0.999108612537384,0.7832086682319641,0.5574948787689209,-0.5919381380081177,0.9989080429077148,0.7911474108695984,0.5580254793167114,-0.5920911431312561,0.9991156458854675,0.7989702820777893,0.5587539076805115,-0.5921546220779419,0.998818576335907,0.7569820880889893,0.5564385652542114,-0.6313016414642334,0.9988498687744141,0.7445539236068726,0.556630551815033,-0.6312271356582642,0.9992558360099792,0.730880081653595,0.5568159222602844,-0.6316162347793579,0.9990019202232361,0.7953766584396362,0.5784803032875061,-0.21149715781211853,0.999140739440918,0.6944515109062195,0.5782336592674255,-0.3808613419532776,0.9994261264801025,0.7909613847732544,0.639642596244812,-0.5215926170349121,0.9992272853851318,0.7586411833763123,0.6413412094116211,-0.5703957080841064,0.9991638660430908,0.8664067983627319,0.8157466650009155,0.01519271545112133,0.9922159314155579,0.5902020931243896,0.8133347034454346,-0.36774030327796936,0.9874433875083923,0.9364110827445984,0.9659920930862427,-0.022419149056077003,0.09828650206327438,0.630262017250061,1.0935730934143066,-0.699710488319397,0.23952285945415497,0.9418798685073853,1.2062700986862183,-0.3311540186405182,0.03820701688528061,0.7415391802787781,1.052047848701477,-1.1839689016342163,0.23334161937236786,0.9497417211532593,1.2784620523452759,-0.4031854569911957,0.05230974406003952,0.7666248083114624,1.0638494491577148,-1.309278964996338,0.2785699963569641,0.9219957590103149,1.2722731828689575,-0.44402652978897095,0.07977420836687088,0.7651229500770569,1.0352574586868286,-1.3142406940460205,0.3635977804660797,0.9135026931762695,1.2468714714050293,-0.36346936225891113,0.08155493438243866,0.758054792881012,1.0314730405807495,-1.1985105276107788,0.31922754645347595,0.8567224740982056,1.3171591758728027,0.03665958717465401,0.0028034707065671682,0.6660172939300537,1.3317371606826782,-0.03362426161766052,0.0022598484065383673,0.855923056602478,1.7448811531066895,-0.01538017112761736,0.003982997965067625,0.6792613863945007,1.7595850229263306,-0.06238254904747009,0.0011513644130900502,0.855444610118866,2.132089138031006,0.384339302778244,0.0005258359014987946,0.6816893815994263,2.1474967002868652,0.2013978511095047,8.213725232053548e-05,0.857629656791687,2.19053053855896,0.39748039841651917,0.00035411480348557234,0.673702597618103,2.2094109058380127,0.20804186165332794,0.00012252587475813925,0.840347409248352,2.247673749923706,-0.03085760399699211,0.0005035762442275882,0.7094060778617859,2.2557826042175293,-0.26778101921081543,0.0002588856150396168
2025-11-26 22:44:18.861,0.7778214812278748,0.5961158275604248,-0.6851483583450317,0.9991419315338135,0.7829656600952148,0.5564848184585571,-0.6141295433044434,0.9989203214645386,0.7909157872200012,0.557028591632843,-0.6143031120300293,0.9991377592086792,0.7987903356552124,0.5577959418296814,-0.6143888831138611,0.9988510608673096,0.7565093636512756,0.5554301142692566,-0.6519597172737122,0.9988778233528137,0.7439950704574585,0.5555441975593567,-0.6518683433532715,0.9992677569389343,0.7303576469421387,0.5557363629341125,-0.6522624492645264,0.9990255832672119,0.795391321182251,0.577601432800293,-0.22900359332561493,0.9991397857666016,0.694338858127594,0.5772526264190674,-0.39204293489456177,0.9994381070137024,0.7906054258346558,0.6388936638832092,-0.5432450771331787,0.9992908239364624,0.7580236196517944,0.6404629945755005,-0.5901064872741699,0.999221920967102,0.866219162940979,0.8159762620925903,0.0050969976000487804,0.9925068020820618,0.5905503630638123,0.8126444220542908,-0.35537248849868774,0.988035261631012,0.935975193977356,0.9665050506591797,-0.03617356717586517,0.11252447962760925,0.6121037602424622,1.0951588153839111,-0.6627442836761475,0.24130307137966156,0.9358886480331421,1.2079412937164307,-0.3727630078792572,0.03756808117032051,0.6971459984779358,1.065348505973816,-1.175937533378601,0.20650546252727509,0.94078528881073,1.2785288095474243,-0.44961100816726685,0.05084334686398506,0.7140425443649292,1.0797210931777954,-1.306438684463501,0.2586182653903961,0.9139615893363953,1.2700637578964233,-0.4915928244590759,0.07726123929023743,0.7149444222450256,1.051358938217163,-1.3184123039245605,0.34319955110549927,0.9063318967819214,1.2452600002288818,-0.40600842237472534,0.07856763154268265,0.7112723588943481,1.0460419654846191,-1.1947945356369019,0.3034430742263794,0.8546366691589355,1.3176237344741821,0.038816072046756744,0.0028150465805083513,0.6633150577545166,1.3314101696014404,-0.035743359476327896,0.0022426845971494913,0.8512794375419617,1.7461868524551392,-0.007092566229403019,0.0042523532174527645,0.6738930344581604,1.760430097579956,-0.0653182864189148,0.001278851181268692,0.8509380221366882,2.131349802017212,0.3913591206073761,0.0006079241284169257,0.675478994846344,2.1467947959899902,0.19755835831165314,9.444829629501328e-05,0.8535149693489075,2.1899142265319824,0.4039995074272156,0.0003854998212773353,0.6675683856010437,2.2077457904815674,0.20364472270011902,0.00013947997649665922,0.8351739645004272,2.246002197265625,-0.02966027893126011,0.0005496297962963581,0.7039072513580322,2.2572779655456543,-0.27718111872673035,0.0002893453638534993
2025-11-26 22:44:19.075,0.7792286276817322,0.5952289700508118,-0.677809476852417,0.9991186261177063,0.7841179370880127,0.5556752681732178,-0.6060259342193604,0.9988898634910583,0.7919195294380188,0.5562838912010193,-0.6061998009681702,0.9991018772125244,0.7995509505271912,0.5571069717407227,-0.6062841415405273,0.9988307356834412,0.7576302289962769,0.5547625422477722,-0.6448531746864319,0.9988529682159424,0.7452150583267212,0.5549699068069458,-0.6447635889053345,0.9992434978485107,0.7315524220466614,0.5552403330802917,-0.6451610326766968,0.9990087151527405,0.7953171133995056,0.5771192312240601,-0.22150477766990662,0.9991024732589722,0.6949319839477539,0.5772482752799988,-0.38853588700294495,0.9994144439697266,0.7919625639915466,0.6378095746040344,-0.5362483263015747,0.9992245435714722,0.7595149278640747,0.6396802663803101,-0.5843213796615601,0.9991644620895386,0.8662091493606567,0.8159666657447815,0.011934254318475723,0.9915139079093933,0.5905071496963501,0.8142898082733154,-0.3628765940666199,0.9862638711929321,0.9405003786087036,0.9644628763198853,-0.026039063930511475,0.1026068776845932,0.6188974976539612,1.0954797267913818,-0.669906497001648,0.23770786821842194,0.9389569163322449,1.2013100385665894,-0.34985998272895813,0.03753863647580147,0.7146603465080261,1.0699598789215088,-1.1601990461349487,0.1937016099691391,0.9454268217086792,1.2709312438964844,-0.4254997670650482,0.050925955176353455,0.7348690032958984,1.086261510848999,-1.2889513969421387,0.2444830685853958,0.9180747270584106,1.2633249759674072,-0.46746277809143066,0.07710504531860352,0.7359731793403625,1.0580346584320068,-1.299417495727539,0.3265005052089691,0.9101236462593079,1.2392351627349854,-0.38315507769584656,0.07896614074707031,0.730603039264679,1.052180528640747,-1.1778558492660522,0.2879807949066162,0.8562569618225098,1.3172413110733032,0.04120892286300659,0.002629129448905587,0.665306031703949,1.3317389488220215,-0.03807411342859268,0.0020792651921510696,0.854373574256897,1.7458374500274658,-0.0058788396418094635,0.0035595139488577843,0.6766660809516907,1.7603095769882202,-0.06808055937290192,0.0011743954382836819,0.8543607592582703,2.1308393478393555,0.39290639758110046,0.00046268251026049256,0.6781991124153137,2.146977186203003,0.1930454969406128,8.277122833533213e-05,0.8565657734870911,2.189624071121216,0.40572476387023926,0.0003022800956387073,0.6696984171867371,2.2085607051849365,0.19913063943386078,0.00011873270705109462,0.8404348492622375,2.2450320720672607,-0.02525845728814602,0.0004799793823622167,0.7085316181182861,2.256166696548462,-0.27891427278518677,0.00026335855363868177
2025-11-26 22:44:19.299,0.7806795835494995,0.5949944257736206,-0.6724011898040771,0.9990260601043701,0.7853110432624817,0.555279552936554,-0.6005483269691467,0.9987916350364685,0.793009877204895,0.5558903217315674,-0.6006990671157837,0.9990472197532654,0.8004417419433594,0.5567008256912231,-0.6007792353630066,0.9987282156944275,0.7587031126022339,0.5547101497650146,-0.6406318545341492,0.9987407326698303,0.7463635206222534,0.5550370812416077,-0.640551745891571,0.9991900324821472,0.7326866388320923,0.555368959903717,-0.640953779220581,0.9989088773727417,0.7954924702644348,0.5767433047294617,-0.2165326178073883,0.9990554451942444,0.6954919695854187,0.5775030255317688,-0.3883386254310608,0.9993822574615479,0.7933184504508972,0.6370476484298706,-0.5310683250427246,0.9992175102233887,0.7612143754959106,0.6392250657081604,-0.5805029273033142,0.9991334080696106,0.8660639524459839,0.8165250420570374,0.015695972368121147,0.992573618888855,0.5899666547775269,0.8130537271499634,-0.370746374130249,0.9883909225463867,0.940710723400116,0.9652655124664307,-0.025941237807273865,0.1140846535563469,0.6193303465843201,1.0938704013824463,-0.6836107969284058,0.2708474397659302,0.9358447790145874,1.2039250135421753,-0.3497556746006012,0.0401637963950634,0.7180858850479126,1.0603210926055908,-1.170371651649475,0.2342328131198883,0.9405696988105774,1.273952841758728,-0.42437848448753357,0.05207561329007149,0.7390322685241699,1.0743054151535034,-1.2986174821853638,0.27753400802612305,0.9130154848098755,1.265655279159546,-0.46428292989730835,0.07843377441167831,0.7395134568214417,1.0462437868118286,-1.3066771030426025,0.360689640045166,0.9060401916503906,1.2410978078842163,-0.38209447264671326,0.08000116050243378,0.7337204813957214,1.041351079940796,-1.1866644620895386,0.31815198063850403,0.8562389612197876,1.3161245584487915,0.04320664331316948,0.0028279621619731188,0.6645110845565796,1.3299071788787842,-0.04012799263000488,0.00227931747213006,0.8536888957023621,1.744314193725586,0.0015398584073409438,0.003410116769373417,0.6756948232650757,1.7579436302185059,-0.06564100831747055,0.0011456104693934321,0.8526294827461243,2.129981279373169,0.406494677066803,0.0005120482528582215,0.6772743463516235,2.144420862197876,0.2052890956401825,8.74432735145092e-05,0.8547093272209167,2.1885933876037598,0.4196706712245941,0.0003334904322400689,0.6686400175094604,2.20578670501709,0.21229469776153564,0.0001248261978616938,0.8392742276191711,2.244311571121216,-0.012862485833466053,0.0005108229233883321,0.7076810598373413,2.2537786960601807,-0.2681525647640228,0.0002738665498327464
2025-11-26 22:44:19.501,0.7796616554260254,0.5944491624832153,-0.6763520836830139,0.9990118741989136,0.7846731543540955,0.5550283193588257,-0.6040219068527222,0.9987614154815674,0.7924749851226807,0.5557226538658142,-0.6041712760925293,0.9989932179450989,0.8000326156616211,0.5565812587738037,-0.6042417883872986,0.9986799359321594,0.7580094337463379,0.5540919899940491,-0.6434072852134705,0.9987179040908813,0.7457085847854614,0.5542874932289124,-0.6433302164077759,0.999164342880249,0.7321339845657349,0.5546117424964905,-0.6437320709228516,0.9989023208618164,0.7956122756004333,0.5763371586799622,-0.21920721232891083,0.9989820122718811,0.6950821876525879,0.5767371654510498,-0.3881153166294098,0.9993487000465393,0.7924033999443054,0.6370337605476379,-0.5351642966270447,0.9991756081581116,0.7600933909416199,0.638966977596283,-0.5837312936782837,0.999091625213623,0.8656956553459167,0.8159602284431458,0.011842227540910244,0.9923720359802246,0.59125816822052,0.8141336441040039,-0.36634963750839233,0.9882755279541016,0.9408268928527832,0.9633772373199463,-0.022774726152420044,0.11976613849401474,0.6235001087188721,1.0945032835006714,-0.6629309058189392,0.2662264406681061,0.9341105222702026,1.1977087259292603,-0.3406841456890106,0.037823889404535294,0.7191652059555054,1.072337031364441,-1.1357401609420776,0.2035209983587265,0.9388362765312195,1.2672897577285767,-0.41607850790023804,0.048611000180244446,0.7391687035560608,1.0899683237075806,-1.2618260383605957,0.24984464049339294,0.9114416837692261,1.2595254182815552,-0.45542359352111816,0.07307776063680649,0.7397864460945129,1.0627607107162476,-1.2750879526138306,0.33001163601875305,0.9046748876571655,1.2350142002105713,-0.3729393780231476,0.07486481964588165,0.734007716178894,1.0562313795089722,-1.1539247035980225,0.2934694290161133,0.8562701940536499,1.3164573907852173,0.03857138380408287,0.0028496088925749063,0.6653965711593628,1.3303654193878174,-0.035441502928733826,0.0022759183775633574,0.8541946411132812,1.744727611541748,-0.00564870098605752,0.0032066889107227325,0.6773455739021301,1.7586365938186646,-0.061478935182094574,0.0010717399418354034,0.8536403775215149,2.130258560180664,0.4001583158969879,0.00046588669647462666,0.6791291832923889,2.145219564437866,0.20822696387767792,8.224532939493656e-05,0.855880618095398,2.1887993812561035,0.4133549630641937,0.00030514609534293413,0.6706541776657104,2.206486701965332,0.21525904536247253,0.00012600919581018388,0.8396821022033691,2.244673728942871,-0.02011159621179104,0.00048043482820503414,0.709065854549408,2.254918336868286,-0.2663240134716034,0.0002624003973323852
2025-11-26 22:44:19.697,0.7798658609390259,0.5942043662071228,-0.6663576364517212,0.9990469813346863,0.7843881249427795,0.5544608235359192,-0.5939161777496338,0.9988186955451965,0.7920987606048584,0.5550661087036133,-0.594077467918396,0.9990741014480591,0.7995880842208862,0.555830180644989,-0.5941311717033386,0.9987547397613525,0.7578942179679871,0.5538138151168823,-0.6344295740127563,0.9987786412239075,0.7456517815589905,0.5540978312492371,-0.6343683004379272,0.9992241859436035,0.7321277260780334,0.5544988512992859,-0.6347718834877014,0.9989457726478577,0.7950417995452881,0.5754128098487854,-0.21024790406227112,0.9990805387496948,0.6952071785926819,0.5767343044281006,-0.38456782698631287,0.9994077682495117,0.792793869972229,0.6366204619407654,-0.5253900289535522,0.9991621971130371,0.7606188654899597,0.63870769739151,-0.575579822063446,0.9990767240524292,0.8659172058105469,0.8155638575553894,0.020146526396274567,0.9916098713874817,0.5909852981567383,0.8140854239463806,-0.3758741617202759,0.9871377944946289,0.9352995753288269,0.9637365341186523,-0.023015007376670837,0.0941794291138649,0.6276533603668213,1.0931950807571411,-0.7027568817138672,0.26119163632392883,0.9320725202560425,1.1995375156402588,-0.336551696062088,0.039510175585746765,0.7345736026763916,1.0520766973495483,-1.174483299255371,0.2423725724220276,0.9373129606246948,1.2681034803390503,-0.4091506898403168,0.05399250239133835,0.7581184506416321,1.0629184246063232,-1.3003160953521729,0.2896856367588043,0.91045081615448,1.2598302364349365,-0.44787389039993286,0.08061650395393372,0.7569573521614075,1.0350629091262817,-1.3040955066680908,0.3732609450817108,0.9033689498901367,1.2359598875045776,-0.36834898591041565,0.08315712958574295,0.7503097653388977,1.0317095518112183,-1.1887201070785522,0.33201438188552856,0.8583146929740906,1.3145966529846191,0.0466424822807312,0.002731379820033908,0.6674884557723999,1.3302098512649536,-0.0435730516910553,0.0021924879401922226,0.8577545285224915,1.7422678470611572,-0.0025756615214049816,0.0029962242115288973,0.6804112195968628,1.7578697204589844,-0.0704137533903122,0.0010411028051748872,0.8575666546821594,2.127610206604004,0.3978129029273987,0.00043454248225316405,0.682634174823761,2.1441218852996826,0.19282348453998566,7.34759887563996e-05,0.8595836758613586,2.1862831115722656,0.41094547510147095,0.00029902078676968813,0.6735216379165649,2.205735683441162,0.1993304342031479,0.00010649800242390484,0.8461111187934875,2.2407586574554443,-0.01621868647634983,0.00046255107736214995,0.7139396071434021,2.2513937950134277,-0.2765674591064453,0.00024628519895486534
2025-11-26 22:44:19.903,0.7797460556030273,0.5934832096099854,-0.6591383218765259,0.999151349067688,0.7842485904693604,0.5535351634025574,-0.5863550305366516,0.9989863038063049,0.791930615901947,0.5541638731956482,-0.58652263879776,0.9992061257362366,0.7994345426559448,0.5549436211585999,-0.5865716338157654,0.9989529848098755,0.7577458024024963,0.5529620051383972,-0.627598762512207,0.9989326596260071,0.74554044008255,0.5533137917518616,-0.6275308728218079,0.9993033409118652,0.7320517301559448,0.5538588166236877,-0.6279281377792358,0.999039351940155,0.7948611974716187,0.574652910232544,-0.2024870216846466,0.9992340803146362,0.6951615214347839,0.5764648914337158,-0.3803102970123291,0.9994609951972961,0.7929415106773376,0.6362380981445312,-0.5179494619369507,0.9992647767066956,0.76063072681427,0.6384966373443604,-0.5691382884979248,0.9991651773452759,0.8663907051086426,0.8160696625709534,0.025377165526151657,0.9920762777328491,0.59171062707901,0.8151896595954895,-0.378925085067749,0.9861748218536377,0.9344218373298645,0.9616094827651978,-0.01893378607928753,0.0982106477022171,0.6340763568878174,1.0923658609390259,-0.7054279446601868,0.2530113160610199,0.933280348777771,1.2069035768508911,-0.33825358748435974,0.040230151265859604,0.7485278248786926,1.0567684173583984,-1.17072594165802,0.22393426299095154,0.9396804571151733,1.2779173851013184,-0.4122973382472992,0.057566799223423004,0.7746064066886902,1.069920301437378,-1.2976832389831543,0.2751977741718292,0.9126245379447937,1.269696831703186,-0.45486974716186523,0.08711180090904236,0.7733815908432007,1.0424467325210571,-1.3014609813690186,0.35875827074050903,0.9050390124320984,1.2448614835739136,-0.37159106135368347,0.08888842910528183,0.765623152256012,1.038277268409729,-1.184836506843567,0.3161121606826782,0.8577091097831726,1.3163787126541138,0.05025659129023552,0.002919888123869896,0.6680409908294678,1.3321418762207031,-0.047217655926942825,0.002252284437417984,0.857216477394104,1.7448066473007202,0.00024290793226100504,0.003369077341631055,0.6799997091293335,1.7610234022140503,-0.07168196886777878,0.001166467904113233,0.8572714924812317,2.1301045417785645,0.39944297075271606,0.0004967658314853907,0.6831434369087219,2.1480462551116943,0.1891331672668457,8.748797699809074e-05,0.8589824438095093,2.189220905303955,0.41257065534591675,0.0003374377265572548,0.6741095185279846,2.2100937366485596,0.19503769278526306,0.00011991181236226112,0.8477553129196167,2.242189645767212,-0.014333468861877918,0.0005549827474169433,0.7149890661239624,2.254267454147339,-0.2799313962459564,0.0002878996019717306
2025-11-26 22:44:20.129,0.7802641987800598,0.593878984451294,-0.6692160964012146,0.9994325041770935,0.7845779657363892,0.553544282913208,-0.5967378616333008,0.9992908239364624,0.7922216653823853,0.5540851950645447,-0.5968896150588989,0.9994471669197083,0.7996663451194763,0.5547749996185303,-0.5969404578208923,0.9992406368255615,0.7581567168235779,0.5533285737037659,-0.6382296085357666,0.9992572665214539,0.7459973096847534,0.5538612604141235,-0.6381507515907288,0.999525785446167,0.7325323820114136,0.554534912109375,-0.6385331749916077,0.9993282556533813,0.7951257228851318,0.5742713809013367,-0.2107398509979248,0.9994457364082336,0.6957274079322815,0.5771545767784119,-0.3892405331134796,0.9996389150619507,0.7935379147529602,0.636410117149353,-0.5273133516311646,0.9994933605194092,0.7612804770469666,0.6389464735984802,-0.5785341858863831,0.9994409680366516,0.8662933111190796,0.8163761496543884,0.02865338884294033,0.9931682348251343,0.5921570062637329,0.8147673010826111,-0.38132429122924805,0.9893580079078674,0.9337171316146851,0.965448796749115,0.018413376063108444,0.10256031900644302,0.6302261352539062,1.0960479974746704,-0.6916829347610474,0.27198636531829834,0.944723904132843,1.2143194675445557,-0.2922944724559784,0.03844379261136055,0.7364170551300049,1.0672894716262817,-1.1698763370513916,0.23726533353328705,0.9556476473808289,1.2880606651306152,-0.36381468176841736,0.057594288140535355,0.7599326372146606,1.083453893661499,-1.2979090213775635,0.2974478304386139,0.9290374517440796,1.2823143005371094,-0.41445308923721313,0.08785603195428848,0.7602217197418213,1.0555765628814697,-1.3086844682693481,0.383007675409317,0.9194589853286743,1.2560317516326904,-0.32877209782600403,0.09027588367462158,0.753583550453186,1.049747109413147,-1.1867351531982422,0.3405885696411133,0.856694221496582,1.3183016777038574,0.05148005485534668,0.0027221760246902704,0.666672945022583,1.3337985277175903,-0.04842822998762131,0.0021008672192692757,0.856362521648407,1.7454869747161865,0.011734966188669205,0.0026991923805326223,0.6799896359443665,1.7622815370559692,-0.06865241378545761,0.000982987112365663,0.8556119203567505,2.131582260131836,0.42233937978744507,0.0005008999141864479,0.6808199882507324,2.1509575843811035,0.20563693344593048,8.625278860563412e-05,0.8568421602249146,2.1909239292144775,0.43578702211380005,0.00032827179529704154,0.6705037355422974,2.2137677669525146,0.21289780735969543,0.00012730303569696844,0.8474963903427124,2.2445626258850098,0.007315476890653372,0.0005285703227855265,0.7158173322677612,2.258005380630493,-0.2678329646587372,0.0002743727818597108
2025-11-26 22:44:20.337,0.7808970808982849,0.5939046740531921,-0.6466755270957947,0.998927891254425,0.785157322883606,0.5536561608314514,-0.5732775926589966,0.9988320469856262,0.792802095413208,0.5543147325515747,-0.5734339952468872,0.9990589022636414,0.8001739382743835,0.5550963878631592,-0.573471188545227,0.9987823367118835,0.7587189674377441,0.553159773349762,-0.6157469749450684,0.9987707734107971,0.7466602921485901,0.5535208582878113,-0.6156652569770813,0.9991781115531921,0.7332713603973389,0.5540339350700378,-0.6160669326782227,0.9988987445831299,0.7952439785003662,0.5748510360717773,-0.187648206949234,0.9991350769996643,0.6958516836166382,0.5765547156333923,-0.37073221802711487,0.9994014501571655,0.7938358783721924,0.6366301774978638,-0.5048730373382568,0.999160647392273,0.7616323828697205,0.6390299201011658,-0.5575879812240601,0.9990298748016357,0.8659798502922058,0.8161318898200989,0.03939114511013031,0.9923763871192932,0.590796947479248,0.8142201900482178,-0.3796176612377167,0.9871771335601807,0.9331508874893188,0.9614375829696655,-0.028383050113916397,0.09780149906873703,0.635921835899353,1.0867130756378174,-0.7294473052024841,0.3029160797595978,0.920551598072052,1.1865088939666748,-0.3619860112667084,0.04354409500956535,0.7575849294662476,1.039637804031372,-1.191698431968689,0.2698822617530823,0.9215556979179382,1.2524676322937012,-0.43675270676612854,0.059768613427877426,0.7859032154083252,1.0484803915023804,-1.3172224760055542,0.31368741393089294,0.8948289752006531,1.2394579648971558,-0.47026342153549194,0.08892185986042023,0.7833834290504456,1.020411729812622,-1.3125536441802979,0.3991211950778961,0.8897607922554016,1.2168515920639038,-0.39186355471611023,0.08991194516420364,0.774745523929596,1.0185387134552002,-1.2019472122192383,0.3545692265033722,0.857465922832489,1.3154691457748413,0.05434536188840866,0.00302578741684556,0.6684861183166504,1.329897403717041,-0.051253121346235275,0.0024135157000273466,0.856153130531311,1.7428383827209473,-0.0014903609408065677,0.003442980581894517,0.6790897250175476,1.7574740648269653,-0.07806098461151123,0.0012906902702525258,0.8556865453720093,2.126708507537842,0.39256104826927185,0.0004511981678660959,0.6836047172546387,2.142582416534424,0.17489951848983765,8.06120879133232e-05,0.8572311401367188,2.1851706504821777,0.4054804742336273,0.00033528171479701996,0.6742034554481506,2.2034127712249756,0.18027867376804352,0.0001202306812047027,0.8475958704948425,2.238290548324585,-0.017207346856594086,0.0005000059609301388,0.7152820825576782,2.2493035793304443,-0.2907550036907196,0.0002616120036691427
2025-11-26 22:44:20.547,0.7798584699630737,0.5926851630210876,-0.6535966992378235,0.9989722967147827,0.7843817472457886,0.5526157021522522,-0.5804856419563293,0.9988489151000977,0.7920792102813721,0.5532072186470032,-0.5806390643119812,0.9990912675857544,0.7995795011520386,0.5539601445198059,-0.5806883573532104,0.9988017082214355,0.7578434944152832,0.5523370504379272,-0.622544527053833,0.9987886548042297,0.7456601858139038,0.5527827143669128,-0.6224791407585144,0.9992119073867798,0.7321863174438477,0.5534355640411377,-0.6228740215301514,0.9989219903945923,0.7951627969741821,0.5739648342132568,-0.19540496170520782,0.9991254210472107,0.6950815916061401,0.5763006806373596,-0.37603408098220825,0.9993906021118164,0.7932745814323425,0.6357315182685852,-0.5120708346366882,0.9991496801376343,0.7607734203338623,0.6380442976951599,-0.5640289783477783,0.9990156888961792,0.8658169507980347,0.8169344663619995,0.03434137627482414,0.9919182658195496,0.5908571481704712,0.8135672211647034,-0.3828481137752533,0.9870287179946899,0.934836208820343,0.9633467197418213,-0.016480864956974983,0.10285717248916626,0.632591187953949,1.091227412223816,-0.7232804894447327,0.2772282361984253,0.9298816919326782,1.2009329795837402,-0.3397209048271179,0.04056752100586891,0.7430970668792725,1.04736328125,-1.1961201429367065,0.2518143951892853,0.9347106218338013,1.270243525505066,-0.41212883591651917,0.05721753090620041,0.7675135135650635,1.0568106174468994,-1.3233941793441772,0.30378755927085876,0.907654881477356,1.2607585191726685,-0.45277589559555054,0.08625072985887527,0.766017735004425,1.0299900770187378,-1.3234952688217163,0.38884392380714417,0.9010201692581177,1.2365005016326904,-0.3722185492515564,0.08752728998661041,0.7590158581733704,1.0273501873016357,-1.208795428276062,0.3436175584793091,0.8554176092147827,1.3161524534225464,0.05526747554540634,0.002949761925265193,0.6663516759872437,1.329450011253357,-0.05223497003316879,0.002363224048167467,0.8531113862991333,1.7443307638168335,0.0068161687813699245,0.003497618716210127,0.6770275235176086,1.7582745552062988,-0.07384748756885529,0.0013460309710353613,0.8499609231948853,2.1295270919799805,0.40844792127609253,0.00053404550999403,0.6776160001754761,2.146178960800171,0.18862026929855347,9.821799903875217e-05,0.8510105013847351,2.1884007453918457,0.42174196243286133,0.00036906974855810404,0.6674595475196838,2.207955837249756,0.1946123242378235,0.00014260716852732003,0.8419334292411804,2.2408382892608643,-0.0013642478734254837,0.0005895992508158088,0.7092761993408203,2.253232717514038,-0.279013067483902,0.00030382120166905224
