timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-12-01 15:19:36.427,0.23314693570137024,0.47537440061569214,-0.17421559989452362,0.9998470544815063,0.2159784734249115,0.448058545589447,-0.15060067176818848,0.9997692704200745,0.21349041163921356,0.4479948878288269,-0.15079639852046967,0.9998500347137451,0.21040181815624237,0.44806402921676636,-0.15089082717895508,0.9998137354850769,0.21403571963310242,0.45041757822036743,-0.22067654132843018,0.9997497200965881,0.2105521261692047,0.45186442136764526,-0.22083905339241028,0.9997808337211609,0.2063019722700119,0.45343029499053955,-0.2209710329771042,0.9997255206108093,0.1738230586051941,0.4698095917701721,-0.03511882200837135,0.9998959302902222,0.17193686962127686,0.4764525294303894,-0.3502025008201599,0.9999094009399414,0.22772455215454102,0.5150910019874573,-0.12315098196268082,0.999629020690918,0.22466616332530975,0.5189647674560547,-0.21390223503112793,0.999776303768158,0.11055848747491837,0.6534794569015503,0.18327997624874115,0.9994688630104065,0.1617574691772461,0.6762071251869202,-0.47922268509864807,0.9998668432235718,0.1639433205127716,0.8964927792549133,0.22702403366565704,0.03070189245045185,0.21891355514526367,0.9412364363670349,-0.42783766984939575,0.8636577725410461,0.2722245156764984,0.953806459903717,0.09325448423624039,0.1114499643445015,0.3471762537956238,0.9757608771324158,-0.14708229899406433,0.6525778770446777,0.30174922943115234,0.9595881700515747,0.07493524998426437,0.1672237366437912,0.38281700015068054,0.9873217940330505,-0.17004013061523438,0.6605791449546814,0.3080179691314697,0.9377954006195068,0.0326724499464035,0.1781429797410965,0.38107168674468994,0.9571554660797119,-0.1570892035961151,0.6830315589904785,0.2933913469314575,0.9382196068763733,0.06601326167583466,0.1723545342683792,0.3668939471244812,0.9526317119598389,-0.13645482063293457,0.6676223278045654,0.18461471796035767,1.0790560245513916,0.20276746153831482,0.6029376983642578,0.20055265724658966,1.1230849027633667,-0.20178565382957458,0.6687609553337097,0.28573259711265564,1.2364593744277954,0.4411049485206604,0.032818470150232315,0.32304441928863525,1.2826645374298096,-0.06783013790845871,0.27591875195503235,0.34901589155197144,1.4674354791641235,0.7537763714790344,0.013842555694282055,0.2916542887687683,1.6054785251617432,0.2345513552427292,0.020519832149147987,0.3477441072463989,1.5211255550384521,0.7765492796897888,0.02627486176788807,0.2596248388290405,1.663318157196045,0.26617446541786194,0.037930071353912354,0.4236096739768982,1.4767661094665527,0.7711185812950134,0.05456098914146423,0.3805343508720398,1.656260371208191,0.23792490363121033,0.04402191936969757
2025-12-01 15:19:36.657,0.2400144636631012,0.4744831919670105,-0.14403271675109863,0.9997864365577698,0.22585955262184143,0.4453197717666626,-0.1167292445898056,0.999626636505127,0.22396770119667053,0.44510775804519653,-0.1169557124376297,0.9996597766876221,0.22162695229053497,0.4452561140060425,-0.11720006167888641,0.9996962547302246,0.2209520787000656,0.4473944306373596,-0.18216127157211304,0.9996408224105835,0.21606126427650452,0.44865840673446655,-0.18228523433208466,0.9996376037597656,0.21047945320606232,0.4504045844078064,-0.1823401004076004,0.9997113347053528,0.1850612610578537,0.46716564893722534,0.001999377040192485,0.999823272228241,0.17638921737670898,0.4726988673210144,-0.287210613489151,0.9998114705085754,0.23575778305530548,0.51421058177948,-0.09398460388183594,0.9996713399887085,0.22982697188854218,0.5191180109977722,-0.17786629498004913,0.9998112320899963,0.1592945158481598,0.6596036553382874,0.1972164511680603,0.9990874528884888,0.14922109246253967,0.681801438331604,-0.4413997530937195,0.9997723698616028,0.21202202141284943,0.8702531456947327,0.2283196896314621,0.0927843302488327,0.20672926306724548,0.957585871219635,-0.44271954894065857,0.9672726392745972,0.3315426707267761,0.9548254013061523,0.08359032869338989,0.07146134972572327,0.35218343138694763,1.0237717628479004,-0.23263101279735565,0.8171159029006958,0.36751800775527954,0.9680643677711487,0.06896841526031494,0.08530064672231674,0.40227288007736206,1.0444221496582031,-0.2703598141670227,0.7378946542739868,0.3686510920524597,0.9600646495819092,0.027704503387212753,0.08906489610671997,0.41180115938186646,1.010737419128418,-0.2586196959018707,0.7477530241012573,0.3586235046386719,0.9567731618881226,0.05699913948774338,0.09227990359067917,0.3751339316368103,1.0007351636886597,-0.2249780148267746,0.7192346453666687,0.20984764397144318,1.0524356365203857,0.19612684845924377,0.9356988072395325,0.20620188117027283,1.1129084825515747,-0.19554191827774048,0.9162735342979431,0.3910951018333435,0.92923903465271,0.28726980090141296,0.13150788843631744,0.40936851501464844,0.9722644686698914,-0.12209556996822357,0.7491835355758667,0.37473684549331665,1.12555992603302,0.47946110367774963,0.031726036220788956,0.3551585078239441,1.1636103391647339,0.3118442893028259,0.09031029045581818,0.34864863753318787,1.1744312047958374,0.49371713399887085,0.04845894128084183,0.3082677721977234,1.1944515705108643,0.36371538043022156,0.16287201642990112,0.4487520158290863,1.155449390411377,0.5329580307006836,0.047522224485874176,0.43645429611206055,1.1803419589996338,0.46277815103530884,0.12139350920915604
2025-12-01 15:19:36.855,0.3019416928291321,0.48987144231796265,-0.11135046184062958,0.9998942613601685,0.28947222232818604,0.46396833658218384,-0.0797695592045784,0.9998812675476074,0.28817152976989746,0.46378201246261597,-0.07991229742765427,0.9998794794082642,0.28633350133895874,0.463628351688385,-0.08007525652647018,0.9999018907546997,0.2844298481941223,0.46522456407546997,-0.1469247043132782,0.9998692274093628,0.27999067306518555,0.46571558713912964,-0.14706182479858398,0.9998396635055542,0.27467596530914307,0.4662250876426697,-0.14707930386066437,0.9998853206634521,0.25531962513923645,0.4791693091392517,0.052943356335163116,0.9999425411224365,0.2415226399898529,0.4823910593986511,-0.24301674962043762,0.9999195337295532,0.29528868198394775,0.5239612460136414,-0.05734305456280708,0.9998511075973511,0.2898218333721161,0.5259898900985718,-0.14339877665042877,0.9999182224273682,0.21661612391471863,0.6702092885971069,0.2515517473220825,0.9992495179176331,0.1953425407409668,0.6771684885025024,-0.41046053171157837,0.9997683167457581,0.24606910347938538,0.8922391533851624,0.26572126150131226,0.06944375485181808,0.20578531920909882,0.9550021290779114,-0.41963106393814087,0.9507226347923279,0.35782673954963684,0.964881181716919,0.08659716695547104,0.06267612427473068,0.3646848201751709,1.0098042488098145,-0.18681585788726807,0.7080190181732178,0.41121166944503784,1.0111767053604126,0.06750961393117905,0.07788649201393127,0.4037269055843353,1.0485786199569702,-0.21742823719978333,0.6248254776000977,0.4062482416629791,0.9753929972648621,0.02337660640478134,0.08140513300895691,0.4071422219276428,1.007897973060608,-0.20721709728240967,0.6371106505393982,0.3892008066177368,0.9680235981941223,0.05694766715168953,0.08628860116004944,0.39240384101867676,0.99549800157547,-0.17792674899101257,0.6059834361076355,0.22563466429710388,1.071339726448059,0.19144749641418457,0.9138175249099731,0.2111171931028366,1.1145575046539307,-0.1907844990491867,0.8992161154747009,0.4245409369468689,0.9254516363143921,0.2377271205186844,0.1876910924911499,0.44348254799842834,0.9680068492889404,-0.18922123312950134,0.7620986700057983,0.3904418647289276,1.095265507698059,0.38257431983947754,0.03919634595513344,0.38312360644340515,1.1232997179031372,0.20307226479053497,0.08302483707666397,0.35611575841903687,1.141530156135559,0.3890901207923889,0.04519343376159668,0.330581933259964,1.1623928546905518,0.25171974301338196,0.130997434258461,0.463101863861084,1.1280205249786377,0.40189090371131897,0.05516814813017845,0.47106313705444336,1.150700330734253,0.35229676961898804,0.12949956953525543
2025-12-01 15:19:37.063,0.38575923442840576,0.5062175393104553,-0.09322938323020935,0.9994255304336548,0.3723391890525818,0.4772343039512634,-0.06250381469726562,0.9994224309921265,0.3701755404472351,0.4768897294998169,-0.06270818412303925,0.9994139671325684,0.36754339933395386,0.47674328088760376,-0.06291157752275467,0.9995655417442322,0.3700581192970276,0.47892045974731445,-0.14680281281471252,0.9994131326675415,0.36670181155204773,0.4797217547893524,-0.14697186648845673,0.9992780089378357,0.3626776337623596,0.4808514416217804,-0.14708219468593597,0.9994712471961975,0.3358106017112732,0.4920843839645386,0.07156946510076523,0.9996887445449829,0.3332359790802002,0.4983075261116028,-0.2997310757637024,0.9997641444206238,0.3769479990005493,0.5353978872299194,-0.03635931760072708,0.999347984790802,0.37377262115478516,0.5370047688484192,-0.1435926854610443,0.9996089339256287,0.2733878195285797,0.6717573404312134,0.32932963967323303,0.9990629553794861,0.27572745084762573,0.6803401708602905,-0.5049462914466858,0.9997374415397644,0.25559601187705994,0.8779507875442505,0.4103119373321533,0.041036538779735565,0.2356680929660797,0.9298431873321533,-0.4988861083984375,0.9394421577453613,0.3627718687057495,0.9316477179527283,0.23939844965934753,0.04921108856797218,0.3863999843597412,0.9995701909065247,-0.20935747027397156,0.7255439162254333,0.393068790435791,0.9510695338249207,0.21735481917858124,0.06838975846767426,0.4310212731361389,1.0409446954727173,-0.2424171268939972,0.6833056211471558,0.4061731696128845,0.9287058711051941,0.17100219428539276,0.07256211340427399,0.4318259358406067,1.0008844137191772,-0.2293476164340973,0.6889677047729492,0.3926362693309784,0.9234164953231812,0.20653226971626282,0.0798373594880104,0.41677746176719666,0.9863439202308655,-0.19665420055389404,0.6467885375022888,0.23470310866832733,1.0665513277053833,0.25258100032806396,0.7968801856040955,0.23101206123828888,1.0992518663406372,-0.2517174482345581,0.785845935344696,0.4203539788722992,0.9590267539024353,0.3076333701610565,0.0544644296169281,0.4489068388938904,1.040952444076538,-0.27796056866645813,0.5447914600372314,0.3688298463821411,1.2756233215332031,0.5592716336250305,0.01896141655743122,0.3301757574081421,1.3588265180587769,0.06108149141073227,0.08779799938201904,0.33892059326171875,1.316072702407837,0.576076328754425,0.032285187393426895,0.27675285935401917,1.3805595636367798,0.09926354140043259,0.16599196195602417,0.4368214011192322,1.3297715187072754,0.5765219926834106,0.03030579723417759,0.38706034421920776,1.455499529838562,0.11067943274974823,0.11679518967866898
2025-12-01 15:19:37.265,0.4082567095756531,0.514455258846283,-0.11862017959356308,0.9989299178123474,0.39471495151519775,0.4834950268268585,-0.08965491503477097,0.9987562894821167,0.39265793561935425,0.48287689685821533,-0.08987227082252502,0.9988999366760254,0.3898342251777649,0.4824835956096649,-0.0900283232331276,0.9990884065628052,0.3907126188278198,0.4850628972053528,-0.1738698035478592,0.9989684820175171,0.3863050937652588,0.48530399799346924,-0.17405922710895538,0.9989306330680847,0.3811984360218048,0.48566359281539917,-0.1743130385875702,0.9990741014480591,0.3551087975502014,0.49720078706741333,0.048368487507104874,0.9990371465682983,0.349820077419281,0.5011872053146362,-0.3233749568462372,0.9994385838508606,0.40088337659835815,0.5456110239028931,-0.05815054103732109,0.9982649683952332,0.39580631256103516,0.5467881560325623,-0.1656094342470169,0.9990352392196655,0.29621702432632446,0.6687772274017334,0.30007031559944153,0.9970940351486206,0.2938128113746643,0.6725361347198486,-0.49401894211769104,0.9995984435081482,0.29260802268981934,0.8834575414657593,0.40500539541244507,0.05294421315193176,0.2560901641845703,0.9422659277915955,-0.5276668667793274,0.9465160965919495,0.3772258758544922,0.9420560598373413,0.25792333483695984,0.13854506611824036,0.4217751622200012,0.9808555841445923,-0.3698524832725525,0.8531518578529358,0.4190560281276703,0.9444825053215027,0.2402103841304779,0.18292616307735443,0.4634752869606018,0.9988011717796326,-0.42052096128463745,0.8429961800575256,0.43393674492836,0.9220784902572632,0.18433545529842377,0.19176623225212097,0.46997538208961487,0.9767352938652039,-0.4018799364566803,0.8497734069824219,0.4230667054653168,0.9185665845870972,0.2234235256910324,0.19692222774028778,0.4566476345062256,0.9687327146530151,-0.3571355640888214,0.8007916212081909,0.26906880736351013,1.0747967958450317,0.2300901859998703,0.3471270501613617,0.2703881859779358,1.0966371297836304,-0.22916097939014435,0.40528804063796997,0.32204240560531616,1.339214563369751,0.38503119349479675,0.03922578692436218,0.3445602357387543,1.3859599828720093,-0.14867697656154633,0.3966009318828583,0.3465039134025574,1.614248514175415,0.6537113785743713,0.014019799418747425,0.29197531938552856,1.7019445896148682,0.05427985638380051,0.10991193354129791,0.33307838439941406,1.6661159992218018,0.6692975759506226,0.024315858259797096,0.2579100728034973,1.7535911798477173,0.07055197656154633,0.15540237724781036,0.421260267496109,1.6651782989501953,0.5947810411453247,0.06324739754199982,0.36504822969436646,1.7681281566619873,-0.05849815160036087,0.15285903215408325
2025-12-01 15:19:37.479,0.4014214873313904,0.5150573253631592,-0.11758346855640411,0.9997726082801819,0.3916911482810974,0.4848731756210327,-0.08531047403812408,0.9996757507324219,0.39126795530319214,0.48479992151260376,-0.08551184833049774,0.9996893405914307,0.3901601731777191,0.48491913080215454,-0.08573698997497559,0.9997511506080627,0.3832324743270874,0.4852343797683716,-0.15389873087406158,0.9997087121009827,0.3766860067844391,0.48514336347579956,-0.15400338172912598,0.9996582269668579,0.3695235252380371,0.4854277968406677,-0.15405553579330444,0.9997358918190002,0.3522908687591553,0.49742376804351807,0.0582919642329216,0.9998328685760498,0.33620205521583557,0.5005185604095459,-0.24205081164836884,0.9998148083686829,0.39493393898010254,0.5467340350151062,-0.058828044682741165,0.9996756315231323,0.3854927718639374,0.547715425491333,-0.14597241580486298,0.9998134970664978,0.32671090960502625,0.6725558042526245,0.2772623598575592,0.999321699142456,0.274515837430954,0.686547040939331,-0.409940242767334,0.9996812343597412,0.34476348757743835,0.8725031614303589,0.3457748293876648,0.1746993362903595,0.2616254985332489,0.953666627407074,-0.4155397415161133,0.9748284220695496,0.4378335475921631,0.9625263214111328,0.17460131645202637,0.15091192722320557,0.42571014165878296,1.0113170146942139,-0.20736506581306458,0.8372929096221924,0.47426682710647583,0.9842050075531006,0.15221622586250305,0.1621188521385193,0.4546744227409363,1.0462777614593506,-0.24031853675842285,0.7538453340530396,0.4785962700843811,0.979994535446167,0.1062779650092125,0.16817112267017365,0.4609755575656891,1.0228079557418823,-0.238022118806839,0.758198618888855,0.46170228719711304,0.9716079831123352,0.14479508996009827,0.17276625335216522,0.4483760893344879,1.0041954517364502,-0.20057058334350586,0.7198300361633301,0.29915550351142883,1.0434495210647583,0.20950333774089813,0.9123290181159973,0.26791954040527344,1.090717077255249,-0.2089393138885498,0.8705652952194214,0.5075069665908813,0.9558576345443726,0.19683705270290375,0.19318556785583496,0.5152133107185364,0.9917694330215454,-0.26121795177459717,0.6572274565696716,0.5052264928817749,1.1630240678787231,0.3213072717189789,0.03384150192141533,0.4649433195590973,1.1954543590545654,0.1359035223722458,0.05083514377474785,0.475203275680542,1.2017590999603271,0.3263453543186188,0.04469513148069382,0.41218477487564087,1.218676209449768,0.18386662006378174,0.09675075113773346,0.5807241201400757,1.208225131034851,0.3237655758857727,0.04486856609582901,0.547562837600708,1.2416176795959473,0.2519918978214264,0.07782374322414398
2025-12-01 15:19:37.680,0.4560520052909851,0.5703058242797852,-0.10016627609729767,0.9998192191123962,0.44649744033813477,0.5365284085273743,-0.06757808476686478,0.9997513890266418,0.44467800855636597,0.5349504351615906,-0.06774409115314484,0.9997552037239075,0.4423745274543762,0.5331571698188782,-0.06792723387479782,0.9997996687889099,0.44222649931907654,0.5369873046875,-0.1385328620672226,0.9997931122779846,0.4373442530632019,0.5358105301856995,-0.1386699378490448,0.9997639060020447,0.4317041039466858,0.534564197063446,-0.13874398171901703,0.9998224377632141,0.4080735743045807,0.5369986891746521,0.0700196921825409,0.9998843669891357,0.39603355526924133,0.5403097867965698,-0.2414652556180954,0.9998925924301147,0.4419875144958496,0.5979026556015015,-0.04399771988391876,0.9996969699859619,0.43607401847839355,0.5968663692474365,-0.1343567967414856,0.9998660087585449,0.35012200474739075,0.7026533484458923,0.2753095328807831,0.9993652701377869,0.3194566071033478,0.7190698981285095,-0.40176767110824585,0.9997671246528625,0.36185383796691895,0.8948504328727722,0.33957865834236145,0.15835778415203094,0.2726793885231018,0.9652467370033264,-0.42142319679260254,0.9641897678375244,0.46266087889671326,0.9794498085975647,0.17629119753837585,0.128008633852005,0.42830604314804077,1.0488048791885376,-0.2156958132982254,0.7973942756652832,0.5042926073074341,1.032989263534546,0.15749162435531616,0.13809895515441895,0.4567590355873108,1.0882694721221924,-0.24791963398456573,0.7014735341072083,0.5013951659202576,0.9967126250267029,0.11207494884729385,0.1446472704410553,0.4716459810733795,1.0564517974853516,-0.24469251930713654,0.7096818089485168,0.48915010690689087,0.9896063208580017,0.14650499820709229,0.1494254767894745,0.45238885283470154,1.0295073986053467,-0.2083321064710617,0.6737229228019714,0.30047258734703064,1.0779516696929932,0.2001790553331375,0.9212722778320312,0.28493615984916687,1.1193221807479858,-0.19956372678279877,0.8812763690948486,0.5085040926933289,0.9661933183670044,0.19601643085479736,0.18205572664737701,0.5260902643203735,0.99821537733078,-0.22796332836151123,0.7328268885612488,0.47765111923217773,1.2092655897140503,0.32889002561569214,0.03438282385468483,0.4673413634300232,1.2240108251571655,0.15983642637729645,0.05675797909498215,0.4458267092704773,1.2425299882888794,0.3333560526371002,0.04097846522927284,0.416608989238739,1.2426047325134277,0.20636865496635437,0.11105290800333023,0.5340772867202759,1.2590559720993042,0.3296814560890198,0.04013523831963539,0.528129518032074,1.2753359079360962,0.29263201355934143,0.07735075801610947
2025-12-01 15:19:37.919,0.541480541229248,0.5798500180244446,-0.10712786018848419,0.9982434511184692,0.5308175683021545,0.5472911596298218,-0.07999970763921738,0.9981162548065186,0.5288761854171753,0.5458389520645142,-0.08030611276626587,0.9985929131507874,0.5261803865432739,0.544511616230011,-0.08053825795650482,0.9986963868141174,0.5272126197814941,0.548022449016571,-0.1551395058631897,0.9980873465538025,0.5227510333061218,0.5471476316452026,-0.15532389283180237,0.9981750249862671,0.5174971222877502,0.5465476512908936,-0.1555534303188324,0.9982023239135742,0.4865341782569885,0.5514664053916931,0.0417356938123703,0.9993219375610352,0.4800429940223694,0.5559114217758179,-0.28994351625442505,0.9993088245391846,0.5296252965927124,0.6099879741668701,-0.05510473996400833,0.9972968697547913,0.5230497121810913,0.6117091774940491,-0.1505933552980423,0.9981808662414551,0.4125482439994812,0.7104277014732361,0.2586258053779602,0.9980466365814209,0.40960225462913513,0.7327943444252014,-0.4568215310573578,0.99918133020401,0.36249369382858276,0.9293307065963745,0.27873751521110535,0.03381954878568649,0.37914836406707764,0.9935460686683655,-0.458149254322052,0.863386869430542,0.4419113099575043,1.0317680835723877,0.0962340384721756,0.030234720557928085,0.4829276204109192,1.0335088968276978,-0.21686629951000214,0.4689890444278717,0.46252089738845825,1.0652951002120972,0.06724680215120316,0.04392002150416374,0.5303569436073303,1.0948970317840576,-0.24679812788963318,0.4433201253414154,0.4772830903530121,1.0534051656723022,0.025618720799684525,0.049023013561964035,0.5468027591705322,1.0566201210021973,-0.23732228577136993,0.4661954939365387,0.4673079550266266,1.0424306392669678,0.06589602679014206,0.05174694210290909,0.5285766124725342,1.04124915599823,-0.20760485529899597,0.4380597770214081,0.3397579491138458,1.1078991889953613,0.21997375786304474,0.7966187596321106,0.3155834674835205,1.1308567523956299,-0.21919605135917664,0.8399788737297058,0.4348328709602356,1.280383825302124,0.3231066167354584,0.04208829626441002,0.502212405204773,1.2745506763458252,-0.20525427162647247,0.4199404716491699,0.4051326811313629,1.5065995454788208,0.572492778301239,0.02694619633257389,0.343718558549881,1.5528564453125,0.1074838861823082,0.08557172119617462,0.38507378101348877,1.5393425226211548,0.5879703164100647,0.05534963309764862,0.2977130711078644,1.5802605152130127,0.14076773822307587,0.15150323510169983,0.45191535353660583,1.5909385681152344,0.5640130043029785,0.04262115806341171,0.3695996403694153,1.668854832649231,0.1451302170753479,0.1177762821316719
2025-12-01 15:19:38.111,0.47056251764297485,0.5119190812110901,-0.14334703981876373,0.9997312426567078,0.46371689438819885,0.4821079969406128,-0.1200132742524147,0.9995399713516235,0.46304798126220703,0.4813325107097626,-0.1203063502907753,0.9996180534362793,0.46196693181991577,0.48064565658569336,-0.12058386951684952,0.9996503591537476,0.45682278275489807,0.481435090303421,-0.1797020435333252,0.9996324777603149,0.45101791620254517,0.480194091796875,-0.17989155650138855,0.9996746778488159,0.4446849822998047,0.47932884097099304,-0.18020206689834595,0.9996592998504639,0.42605406045913696,0.48799675703048706,0.006977464072406292,0.9996492862701416,0.40925389528274536,0.4894113540649414,-0.2537805736064911,0.9997095465660095,0.4609551429748535,0.5439915060997009,-0.08904732018709183,0.9995885491371155,0.45240163803100586,0.5454831719398499,-0.16469703614711761,0.9997351765632629,0.38920021057128906,0.6757199764251709,0.19275259971618652,0.9985427856445312,0.3468901813030243,0.6720442175865173,-0.3614729642868042,0.9997397065162659,0.42822179198265076,0.8914834260940552,0.2879568934440613,0.2512683868408203,0.37810268998146057,0.9471327662467957,-0.38872388005256653,0.9012802243232727,0.5131772756576538,0.9743501543998718,0.16193091869354248,0.40198689699172974,0.5411055088043213,0.9976362586021423,-0.3241117000579834,0.8744291067123413,0.5479401350021362,1.018418312072754,0.13231134414672852,0.36343395709991455,0.5800635814666748,1.0269768238067627,-0.36919352412223816,0.8319765329360962,0.554961085319519,0.9829790592193604,0.08448521047830582,0.3821621835231781,0.5896143913269043,0.9990251064300537,-0.3753480911254883,0.8374466896057129,0.5400457978248596,0.9712573289871216,0.13175678253173828,0.40066879987716675,0.5785524845123291,0.9836320877075195,-0.3243274390697479,0.807693600654602,0.38430988788604736,1.0966211557388306,0.15289883315563202,0.4245763123035431,0.313287615776062,1.0989919900894165,-0.15243467688560486,0.5721964240074158,0.3993353843688965,1.4030488729476929,0.2553104758262634,0.014043277129530907,0.36678677797317505,1.391451120376587,-0.10490760952234268,0.10560649633407593,0.38956332206726074,1.669280767440796,0.5114256739616394,0.003396896179765463,0.3106491267681122,1.701920986175537,0.11555509269237518,0.027614478021860123,0.3718300759792328,1.7130916118621826,0.5271060466766357,0.0043688551522791386,0.2739814519882202,1.7614357471466064,0.13254089653491974,0.025428730994462967,0.4505658745765686,1.7431082725524902,0.4161178171634674,0.028558580204844475,0.38596269488334656,1.753534197807312,-0.012960639782249928,0.041964441537857056
2025-12-01 15:19:38.320,0.4841534495353699,0.4990158677101135,-0.11337461322546005,0.9997021555900574,0.4707304835319519,0.46983182430267334,-0.08918219059705734,0.9993613362312317,0.46878042817115784,0.4690699577331543,-0.08938418328762054,0.999455988407135,0.4661462903022766,0.4687379002571106,-0.0895993709564209,0.9995166063308716,0.46708783507347107,0.4714882969856262,-0.15170177817344666,0.9994569420814514,0.46264776587486267,0.471734881401062,-0.15181024372577667,0.9994682669639587,0.456978976726532,0.4724677801132202,-0.15188002586364746,0.9995282888412476,0.4323562681674957,0.48689010739326477,0.024373799562454224,0.9997193217277527,0.42293840646743774,0.4903828501701355,-0.2513299584388733,0.9996930360794067,0.4773465096950531,0.5312458872795105,-0.0652003139257431,0.9995065927505493,0.4722088873386383,0.5343219637870789,-0.14511056244373322,0.9997294545173645,0.41449159383773804,0.6589633226394653,0.209695503115654,0.9989508390426636,0.37170717120170593,0.6716873645782471,-0.39215075969696045,0.9996640682220459,0.4377738833427429,0.8684398531913757,0.2626427114009857,0.09091923385858536,0.39551112055778503,0.9290193319320679,-0.4116581976413727,0.9746642708778381,0.5301916003227234,0.9658735990524292,0.13165047764778137,0.06721139699220657,0.544621467590332,1.007429838180542,-0.25219446420669556,0.8130955696105957,0.5559629201889038,1.0051853656768799,0.11697246134281158,0.07732687145471573,0.5730332732200623,1.044482707977295,-0.2890641689300537,0.7294260263442993,0.5612770915031433,0.9987102150917053,0.07852628082036972,0.08052116632461548,0.5844016075134277,1.0196058750152588,-0.2759108543395996,0.7312745451927185,0.5536194443702698,0.970852255821228,0.10679034143686295,0.08500703424215317,0.5743409395217896,1.0043740272521973,-0.24395029246807098,0.6892753839492798,0.422262966632843,1.019919753074646,0.17467086017131805,0.8631849884986877,0.39532729983329773,1.0724307298660278,-0.1740182489156723,0.8489071726799011,0.6058482527732849,0.9528576135635376,0.18722817301750183,0.09619904309511185,0.630183756351471,0.9889391660690308,-0.20533962547779083,0.6378757357597351,0.5563949942588806,1.1543536186218262,0.3213009238243103,0.022908281534910202,0.521497368812561,1.2076244354248047,0.09339422732591629,0.10977993160486221,0.5274227857589722,1.1929506063461304,0.3269774317741394,0.034501105546951294,0.47368139028549194,1.2280042171478271,0.12836670875549316,0.17517416179180145,0.6103806495666504,1.2059574127197266,0.33088529109954834,0.032445572316646576,0.5745036005973816,1.2561792135238647,0.1679362952709198,0.14120317995548248
