timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-12-01 16:04:20.989,0.023904353380203247,0.6465533971786499,-0.13553060591220856,0.9987643957138062,0.02956932783126831,0.5868713855743408,-0.217869371175766,0.9984112977981567,0.03636789321899414,0.5809777975082397,-0.21801182627677917,0.9984169006347656,0.04430285096168518,0.5741288661956787,-0.21793648600578308,0.998516857624054,0.025883197784423828,0.589043378829956,-0.07952563464641571,0.9983854293823242,0.029164016246795654,0.5848742723464966,-0.07923195511102676,0.9982472658157349,0.033754706382751465,0.5795538425445557,-0.07947265356779099,0.9985047578811646,0.1071842759847641,0.5507513284683228,-0.4879424571990967,0.9987261891365051,0.10259363800287247,0.5539920330047607,0.1303846687078476,0.9984662532806396,0.0626358687877655,0.6837186813354492,-0.2260555922985077,0.9957465529441833,0.05732697248458862,0.6866000890731812,-0.04737105593085289,0.9950396418571472,0.2695746421813965,0.7946121096611023,-0.7553471326828003,0.9859094023704529,0.3104454576969147,0.7720078825950623,0.38333776593208313,0.9500196576118469,0.35347944498062134,1.2345854043960571,-0.8767930269241333,0.2540014684200287,0.403154194355011,1.2160723209381104,0.44075068831443787,0.0013759820722043514,0.30175936222076416,1.5743237733840942,-0.67583167552948,0.15689019858837128,0.32265448570251465,1.5595453977584839,0.2547004222869873,0.001342004630714655,0.3159977197647095,1.633750319480896,-0.782293438911438,0.23573796451091766,0.3015645444393158,1.6339497566223145,0.27156534790992737,0.0041645606979727745,0.29120999574661255,1.642134189605713,-0.7188346982002258,0.3042009770870209,0.2825079560279846,1.6501058340072632,0.16259127855300903,0.006147125270217657,0.2881990969181061,1.6133166551589966,-0.6584998369216919,0.24928127229213715,0.2875475287437439,1.6148568391799927,0.19185033440589905,0.006332260090857744,0.3656739890575409,1.5799922943115234,-0.35994064807891846,0.0029421383515000343,0.3121519386768341,1.5478637218475342,0.3632029891014099,0.003154684090986848,0.3230440020561218,1.9968390464782715,-0.36895066499710083,0.00380325666628778,0.26183441281318665,1.9544790983200073,0.39655008912086487,0.0003753099590539932,0.4135776162147522,2.5415196418762207,0.16542604565620422,0.0002948952605947852,0.31447863578796387,2.5476410388946533,0.7193771600723267,8.285327203338966e-05,0.47320127487182617,2.608778953552246,0.20142169296741486,0.000868866394739598,0.3566453754901886,2.6350111961364746,0.7296152710914612,0.0001770371018210426,0.31738510727882385,2.719259738922119,-0.0788244903087616,0.001681363326497376,0.2216653823852539,2.724865436553955,0.3935702443122864,0.000599519582465291
2025-12-01 16:04:21.418,0.03450790047645569,0.6258650422096252,-0.1074109673500061,0.9985309839248657,0.040905505418777466,0.5667142868041992,-0.19725756347179413,0.9981877207756042,0.047493964433670044,0.5617817640304565,-0.19742035865783691,0.9980003237724304,0.05428162217140198,0.5563741326332092,-0.19722048938274384,0.998117208480835,0.03907656669616699,0.5673673152923584,-0.05689874291419983,0.9981972575187683,0.04401502013206482,0.5629075765609741,-0.05666162446141243,0.9981094598770142,0.04956015944480896,0.557522177696228,-0.05707724764943123,0.9984355568885803,0.11706669628620148,0.5353187322616577,-0.4829348623752594,0.998405396938324,0.11512932926416397,0.5329285860061646,0.1459871083498001,0.9984014630317688,0.07529842853546143,0.6660076975822449,-0.20317979156970978,0.9959600567817688,0.07163327932357788,0.6667006611824036,-0.02137652598321438,0.9955381155014038,0.27676767110824585,0.8037247061729431,-0.7478609681129456,0.9886051416397095,0.3194902539253235,0.7431253790855408,0.3875255584716797,0.9677320122718811,0.37481969594955444,1.2220900058746338,-0.846316933631897,0.2111782431602478,0.40935152769088745,1.2057137489318848,0.4639351963996887,0.0018241310026496649,0.3143031597137451,1.521194577217102,-0.6094322800636292,0.10805284976959229,0.3236440122127533,1.5699139833450317,0.2794400155544281,0.0010320054134353995,0.32295048236846924,1.582228183746338,-0.7105120420455933,0.16953299939632416,0.2977762818336487,1.6547143459320068,0.30462709069252014,0.0027771468739956617,0.29894423484802246,1.578114628791809,-0.6400008797645569,0.2294115126132965,0.2853582501411438,1.6675397157669067,0.1868564337491989,0.004201381932944059,0.300728976726532,1.5495578050613403,-0.5891923904418945,0.17783132195472717,0.2919446527957916,1.627801537513733,0.21317848563194275,0.0044315410777926445,0.3714396059513092,1.5528526306152344,-0.35298141837120056,0.0009065376361832023,0.30688807368278503,1.5328651666641235,0.3563348650932312,0.0009120034519582987,0.37588053941726685,2.0550780296325684,-0.32498857378959656,0.0011271127732470632,0.2728258967399597,2.042245864868164,0.3839919865131378,0.00016818303265608847,0.42935410141944885,2.6005380153656006,0.18469668924808502,8.814374450594187e-05,0.3107951879501343,2.6131882667541504,0.7039352655410767,3.073819971177727e-05,0.47430139780044556,2.6661558151245117,0.2150847464799881,0.00021276416373439133,0.3406325876712799,2.698545217514038,0.7165604829788208,8.82317908690311e-05,0.3500809073448181,2.7782301902770996,-0.11165820062160492,0.00048476544907316566,0.25173792243003845,2.7708489894866943,0.33925798535346985,0.00024662030045874417
2025-12-01 16:04:21.643,0.03733551502227783,0.6205821633338928,-0.13128167390823364,0.997386634349823,0.04595911502838135,0.5585645437240601,-0.22264032065868378,0.9968615770339966,0.05305638909339905,0.5538057088851929,-0.22284844517707825,0.9965395927429199,0.0603298544883728,0.548580527305603,-0.2227383553981781,0.996724545955658,0.043080925941467285,0.5590797662734985,-0.08283306658267975,0.9971553087234497,0.047907888889312744,0.5546842217445374,-0.08265943825244904,0.9971121549606323,0.05343291163444519,0.5494264364242554,-0.08313647657632828,0.9976322650909424,0.12790119647979736,0.5311143398284912,-0.5072893500328064,0.9971617460250854,0.12478245794773102,0.528894305229187,0.11866094172000885,0.9975103139877319,0.07797041535377502,0.6635900139808655,-0.22643952071666718,0.9937096834182739,0.07343679666519165,0.6662548780441284,-0.045707523822784424,0.9930580854415894,0.2960423529148102,0.8130472302436829,-0.7574502825737,0.9805715084075928,0.3177264928817749,0.761012077331543,0.3556351363658905,0.9606336951255798,0.3722624182701111,1.2320140600204468,-0.8541480302810669,0.21925140917301178,0.3848097324371338,1.215555191040039,0.4128006100654602,0.002555591519922018,0.2890605628490448,1.5000293254852295,-0.6039628982543945,0.10600869357585907,0.3045843541622162,1.5759104490280151,0.208583801984787,0.001441308530047536,0.2888077199459076,1.5537456274032593,-0.7000184059143066,0.15285487473011017,0.2821139395236969,1.6600679159164429,0.22387464344501495,0.003526599146425724,0.2695312201976776,1.547009825706482,-0.6350943446159363,0.19761227071285248,0.27295345067977905,1.672120451927185,0.11279679834842682,0.005212652962654829,0.2732357382774353,1.5222653150558472,-0.5844180583953857,0.15675142407417297,0.27847421169281006,1.6342304944992065,0.14508794248104095,0.005563599988818169,0.38448530435562134,1.558630108833313,-0.3454001247882843,0.0018558255396783352,0.3012121021747589,1.5353271961212158,0.3486027121543884,0.002202162751927972,0.37907645106315613,2.0287578105926514,-0.3366951644420624,0.002475402783602476,0.26053386926651,2.005918264389038,0.36795756220817566,0.00040364640881307423,0.4110216498374939,2.5654714107513428,0.14711588621139526,0.00018247896514367312,0.2740938663482666,2.5536468029022217,0.6530531644821167,8.733976574148983e-05,0.45113563537597656,2.6403536796569824,0.17132806777954102,0.00035631374339573085,0.2995349168777466,2.636824607849121,0.6624360680580139,0.0002693632850423455,0.3164103031158447,2.7104806900024414,-0.17278824746608734,0.0006584093207493424,0.19711333513259888,2.701538562774658,0.3019091486930847,0.0005640351446345448
2025-12-01 16:04:21.856,0.04955857992172241,0.6419296860694885,-0.20910391211509705,0.9962165951728821,0.05692252516746521,0.5817039012908936,-0.2943437099456787,0.9959045052528381,0.06334349513053894,0.5759670734405518,-0.2945745885372162,0.9951168298721313,0.0701848566532135,0.569688081741333,-0.2945229709148407,0.9959261417388916,0.05296894907951355,0.5833625197410583,-0.1564708799123764,0.9955720901489258,0.056765973567962646,0.5788573026657104,-0.15607768297195435,0.9948896169662476,0.061315953731536865,0.5734304785728455,-0.15653342008590698,0.9961332082748413,0.13938462734222412,0.5430244207382202,-0.5481563806533813,0.9966788291931152,0.13115908205509186,0.5419217348098755,0.07199493795633316,0.9961471557617188,0.08753922581672668,0.682010293006897,-0.29458048939704895,0.9944431185722351,0.08287286758422852,0.6845988035202026,-0.11546188592910767,0.9924058318138123,0.32398954033851624,0.8151158690452576,-0.7842771410942078,0.9908776879310608,0.29405733942985535,0.7610256671905518,0.31377118825912476,0.9736219644546509,0.4243527054786682,1.2725505828857422,-0.9035623669624329,0.26360371708869934,0.35244789719581604,1.2316051721572876,0.39802831411361694,0.003951295278966427,0.3138369917869568,1.5698764324188232,-0.7083232998847961,0.07657609134912491,0.27638429403305054,1.5744729042053223,0.1756923496723175,0.0013460738118737936,0.3075063228607178,1.6380257606506348,-0.8177669644355774,0.11247733235359192,0.25221213698387146,1.6595466136932373,0.18262656033039093,0.0030081933364272118,0.279535174369812,1.627847671508789,-0.7457151412963867,0.162392258644104,0.2431567907333374,1.6650320291519165,0.06871693581342697,0.004673493094742298,0.28438830375671387,1.5962780714035034,-0.6879296898841858,0.12884429097175598,0.25171005725860596,1.626859426498413,0.10910128057003021,0.004997812677174807,0.4082564413547516,1.5672231912612915,-0.3395117223262787,0.0004329904040787369,0.2829364538192749,1.5508596897125244,0.3435455858707428,0.0004328109207563102,0.4274126887321472,2.1232144832611084,-0.31108373403549194,0.00038842292269691825,0.2601988911628723,2.09482741355896,0.3574451208114624,8.612892997916788e-05,0.4455910623073578,2.660651206970215,0.2425077259540558,2.6728825105237775e-05,0.3006824851036072,2.647895336151123,0.7085655331611633,1.2344647984718904e-05,0.4804672300815582,2.7271173000335693,0.27173852920532227,5.72896096855402e-05,0.32829639315605164,2.727116584777832,0.7247518301010132,4.4257343688514084e-05,0.36033040285110474,2.834610939025879,-0.1379125565290451,0.00015019645798020065,0.25018346309661865,2.816882848739624,0.28016573190689087,0.00011360210191924125
2025-12-01 16:04:22.076,0.057637572288513184,0.6034654378890991,-0.33950093388557434,0.9981727600097656,0.07330143451690674,0.5412147045135498,-0.4366351068019867,0.9981480836868286,0.08173462748527527,0.5375806093215942,-0.4368845820426941,0.9977904558181763,0.09147119522094727,0.5337290167808533,-0.43683403730392456,0.9981799125671387,0.06586381793022156,0.5426326990127563,-0.2872924208641052,0.9979293346405029,0.06846341490745544,0.5397928953170776,-0.2867833971977234,0.9975023865699768,0.07177302241325378,0.5365344285964966,-0.2873031497001648,0.9980320334434509,0.16714473068714142,0.5261906385421753,-0.6815869808197021,0.9989235997200012,0.14684152603149414,0.5237183570861816,-0.007371573243290186,0.9982752799987793,0.0954442024230957,0.6535564064979553,-0.41881245374679565,0.998150646686554,0.08351090550422668,0.6535552144050598,-0.22471663355827332,0.9971415400505066,0.383457750082016,0.8307846188545227,-0.8596050143241882,0.9899945855140686,0.2408616989850998,0.7558625936508179,0.2606794238090515,0.9819085597991943,0.47457146644592285,1.3004881143569946,-0.9673155546188354,0.23765447735786438,0.27683234214782715,1.2098257541656494,0.4226644039154053,0.005324158817529678,0.36558014154434204,1.6040962934494019,-0.7657255530357361,0.05523844435811043,0.22446027398109436,1.5180271863937378,0.14771586656570435,0.0026318016462028027,0.3575276732444763,1.6898159980773926,-0.8737655878067017,0.08600660413503647,0.20277082920074463,1.6063097715377808,0.13302017748355865,0.005889554973691702,0.3257533609867096,1.6742358207702637,-0.8244949579238892,0.12999966740608215,0.20167644321918488,1.6009455919265747,0.01901583932340145,0.009869333356618881,0.32910439372062683,1.636068344116211,-0.751632571220398,0.10741610080003738,0.2119736224412918,1.5657235383987427,0.07807967811822891,0.010498874820768833,0.42348843812942505,1.582171082496643,-0.32719919085502625,0.0002469570026732981,0.2451963871717453,1.5641204118728638,0.33183521032333374,0.00028871846734546125,0.43588095903396606,2.1800692081451416,-0.34401607513427734,0.00022871549299452454,0.25565463304519653,2.1396737098693848,0.33772894740104675,0.00010364121408201754,0.44704896211624146,2.718596935272217,0.19156745076179504,1.3365718587010633e-05,0.28785109519958496,2.6874964237213135,0.6407931447029114,9.33756928134244e-06,0.4764823019504547,2.7947440147399902,0.21221642196178436,2.1395389921963215e-05,0.30507147312164307,2.772707223892212,0.653769314289093,3.616348112700507e-05,0.35248100757598877,2.876901865005493,-0.2561795115470886,6.263190880417824e-05,0.241825133562088,2.845219135284424,0.20209836959838867,8.230009552789852e-05
2025-12-01 16:04:22.283,0.08311161398887634,0.5949440002441406,-0.37119072675704956,0.9977707862854004,0.10370415449142456,0.532302737236023,-0.46626800298690796,0.9980072379112244,0.11505591869354248,0.5290923118591309,-0.4665987491607666,0.9978199005126953,0.1273239701986313,0.5257581472396851,-0.46679234504699707,0.9981600642204285,0.08809146285057068,0.5328541994094849,-0.3180418014526367,0.9974325299263,0.08848783373832703,0.5299110412597656,-0.31752723455429077,0.997033953666687,0.08943402767181396,0.5267125368118286,-0.3180784583091736,0.9974581599235535,0.2048943042755127,0.5228350162506104,-0.6838381886482239,0.999077558517456,0.16532017290592194,0.519830584526062,-0.009660827927291393,0.9981067180633545,0.1278695911169052,0.6495836973190308,-0.4394042491912842,0.9984434247016907,0.10730807483196259,0.6456954479217529,-0.2453174591064453,0.9973034858703613,0.4385288655757904,0.8260874152183533,-0.8445107340812683,0.9923938512802124,0.22415690124034882,0.7431047558784485,0.25787970423698425,0.9859280586242676,0.4876369535923004,1.2886439561843872,-0.9919668436050415,0.30141061544418335,0.24823646247386932,1.1809792518615723,0.43464574217796326,0.008746908977627754,0.3896544277667999,1.5914021730422974,-0.8431995511054993,0.05421848222613335,0.19824333488941193,1.4755549430847168,0.11526279151439667,0.003934252541512251,0.38629740476608276,1.6851478815078735,-0.9591871500015259,0.08073805272579193,0.17367486655712128,1.566003680229187,0.08935613185167313,0.008351626805961132,0.35360416769981384,1.6706615686416626,-0.9218023419380188,0.12182850390672684,0.17791052162647247,1.5604667663574219,-0.03102516196668148,0.014003429561853409,0.3539544641971588,1.6305770874023438,-0.8334605097770691,0.09950648248195648,0.1909983903169632,1.525956630706787,0.04240356385707855,0.015036617405712605,0.4411429762840271,1.5728710889816284,-0.32261133193969727,0.0004689036577474326,0.24497561156749725,1.5538469552993774,0.32719936966896057,0.00045018488890491426,0.4353022575378418,2.168113946914673,-0.42283207178115845,0.0004667851026169956,0.24937517940998077,2.1288702487945557,0.3364587724208832,0.00028241993277333677,0.45056551694869995,2.727902889251709,0.06033540889620781,2.525057061575353e-05,0.27293115854263306,2.6825168132781982,0.5752930641174316,1.6377362044295296e-05,0.47925621271133423,2.8156423568725586,0.07450439035892487,2.9298207664396614e-05,0.2848651707172394,2.77081298828125,0.5840027332305908,6.714824849041179e-05,0.3566500246524811,2.866666555404663,-0.4139145016670227,5.709740798920393e-05,0.2273215353488922,2.832639455795288,0.13647891581058502,7.699323759879917e-05
2025-12-01 16:04:22.524,0.12710793316364288,0.588451623916626,-0.316854864358902,0.999650239944458,0.14790217578411102,0.5297837257385254,-0.39711886644363403,0.9996660947799683,0.16330094635486603,0.5260694026947021,-0.3973208963871002,0.9996950626373291,0.17742522060871124,0.5221757888793945,-0.39783960580825806,0.99973064661026,0.12624940276145935,0.529474139213562,-0.26595795154571533,0.9995402097702026,0.12324438989162445,0.5262445211410522,-0.26516860723495483,0.9994764924049377,0.12050841003656387,0.5227597951889038,-0.2655602693557739,0.999467670917511,0.25302422046661377,0.5152318477630615,-0.5408293008804321,0.9998683929443359,0.18087881803512573,0.5119739770889282,0.06255561858415604,0.9996019005775452,0.17261984944343567,0.6414171457290649,-0.3564850687980652,0.9997683167457581,0.14328013360500336,0.6380850076675415,-0.18283306062221527,0.9995225667953491,0.4875711500644684,0.8147661685943604,-0.6578739881515503,0.9979550838470459,0.19602370262145996,0.7088865041732788,0.2785647213459015,0.9972190856933594,0.5533982515335083,1.2574081420898438,-0.7511747479438782,0.40984970331192017,0.215638667345047,1.0974164009094238,0.5752716064453125,0.0181959867477417,0.5006266236305237,1.5405628681182861,-0.584928035736084,0.032132938504219055,0.15826904773712158,1.3128329515457153,0.3666442632675171,0.006548598874360323,0.5089502930641174,1.6415574550628662,-0.6610706448554993,0.05201791599392891,0.12307554483413696,1.3829175233840942,0.34409958124160767,0.014431850053369999,0.47084927558898926,1.6280360221862793,-0.6555476188659668,0.08890547603368759,0.13476961851119995,1.3770623207092285,0.2408486157655716,0.025854522362351418,0.4666847288608551,1.5817192792892456,-0.5839622616767883,0.0754467248916626,0.15289218723773956,1.3495428562164307,0.302835613489151,0.026263641193509102,0.45402759313583374,1.511238932609558,-0.2679535746574402,0.0006705361302010715,0.23296549916267395,1.4745503664016724,0.2728075683116913,0.0006199972704052925,0.4445684552192688,2.10435152053833,-0.48516884446144104,0.0009583685314282775,0.2458679974079132,2.063864231109619,0.2829650342464447,0.0007027250248938799,0.4473837912082672,2.671236991882324,-0.15325967967510223,5.653102198266424e-05,0.23785817623138428,2.6241800785064697,0.45651355385780334,1.889124723675195e-05,0.4734639525413513,2.760798692703247,-0.14719931781291962,5.549194247578271e-05,0.24242644011974335,2.711834669113159,0.459653377532959,7.103016832843423e-05,0.3506897985935211,2.815822124481201,-0.639521062374115,5.792714364361018e-05,0.19635172188282013,2.7823898792266846,0.0017220635199919343,4.13891211792361e-05
2025-12-01 16:04:22.748,0.16566939651966095,0.5844072699546814,-0.3368673026561737,0.9994457364082336,0.19298413395881653,0.5249868631362915,-0.4146327078342438,0.9994469285011292,0.20720644295215607,0.5211044549942017,-0.4147879481315613,0.9995442032814026,0.22320887446403503,0.5163648128509521,-0.4152948260307312,0.999550998210907,0.16522754728794098,0.528641939163208,-0.28597742319107056,0.9992478489875793,0.1616419404745102,0.5268676280975342,-0.285121351480484,0.9992321729660034,0.15863272547721863,0.5249300003051758,-0.2854861319065094,0.9991600513458252,0.29770439863204956,0.5123471021652222,-0.5607122778892517,0.9997944235801697,0.21250131726264954,0.5169214010238647,0.036973681300878525,0.9994175434112549,0.21238532662391663,0.6358845829963684,-0.3789540231227875,0.9996920824050903,0.18460118770599365,0.635614812374115,-0.20647308230400085,0.999396800994873,0.5318683385848999,0.7962327599525452,-0.6588800549507141,0.998847484588623,0.21635885536670685,0.7473790645599365,0.227243110537529,0.9984495639801025,0.6040233373641968,1.2127721309661865,-0.7428722977638245,0.4900849759578705,0.2229425013065338,1.128175139427185,0.5196280479431152,0.03788470849394798,0.5576290488243103,1.5201079845428467,-0.5993640422821045,0.040777623653411865,0.1651744693517685,1.406676173210144,0.3074476718902588,0.009269808419048786,0.5711398720741272,1.6267117261886597,-0.6737155914306641,0.05536757409572601,0.12775413691997528,1.491074800491333,0.2865672707557678,0.017642099410295486,0.5247688293457031,1.6245983839035034,-0.6691856980323792,0.09444797039031982,0.14490610361099243,1.4987412691116333,0.17759469151496887,0.03252768516540527,0.5188615918159485,1.5765964984893799,-0.5983282327651978,0.07992327958345413,0.16464759409427643,1.4637120962142944,0.24294033646583557,0.033414825797080994,0.49487724900245667,1.5070551633834839,-0.2445254772901535,0.0006584639195352793,0.2738438844680786,1.4784594774246216,0.2492324560880661,0.0007481694919988513,0.49040740728378296,2.0963175296783447,-0.39385294914245605,0.0010234577348455787,0.2933209538459778,2.0604186058044434,0.23465314507484436,0.0007113123429007828,0.5007492899894714,2.647566318511963,0.0009300882811658084,8.582900773035362e-05,0.29515111446380615,2.6082749366760254,0.38744354248046875,2.5468638341408223e-05,0.5240592956542969,2.7366700172424316,0.015170593746006489,8.42827939777635e-05,0.2998614013195038,2.695587396621704,0.3901355564594269,0.0001116087005357258,0.417863667011261,2.789489269256592,-0.4579521715641022,0.00010160425881622359,0.2656112611293793,2.7638587951660156,-0.05597551912069321,5.4690255637979135e-05
2025-12-01 16:04:22.956,0.2003275454044342,0.5767746567726135,-0.39900121092796326,0.9994415640830994,0.23326346278190613,0.5208081603050232,-0.47113490104675293,0.9993733763694763,0.249153733253479,0.5182127952575684,-0.4710487425327301,0.9994875192642212,0.26541176438331604,0.5156804919242859,-0.4714537560939789,0.999468982219696,0.20526817440986633,0.5208723545074463,-0.3566828966140747,0.9991832375526428,0.20086738467216492,0.5185350775718689,-0.35580408573150635,0.9992035031318665,0.1970444768667221,0.5161907076835632,-0.35605287551879883,0.9991249442100525,0.3403739035129547,0.5169084072113037,-0.5764951109886169,0.999725878238678,0.24630601704120636,0.5159395933151245,-0.03940335288643837,0.9993714690208435,0.24456128478050232,0.6328913569450378,-0.4244529604911804,0.9996885061264038,0.21577772498130798,0.6279738545417786,-0.26942354440689087,0.9994120597839355,0.5561926960945129,0.78778076171875,-0.5952817797660828,0.9982349872589111,0.2267131805419922,0.7344133257865906,0.11146779358386993,0.9988918900489807,0.6298514604568481,1.1846987009048462,-0.6281618475914001,0.2953251600265503,0.2101651430130005,0.9937166571617126,0.3865407109260559,0.06658098101615906,0.5936843752861023,1.476911187171936,-0.5079026222229004,0.02808714471757412,0.15953822433948517,1.3650404214859009,0.1747698336839676,0.017238140106201172,0.6108472347259521,1.5716525316238403,-0.5683354139328003,0.04244275391101837,0.12315907329320908,1.4454220533370972,0.13993635773658752,0.030597718432545662,0.5715134739875793,1.5705095529556274,-0.5801530480384827,0.07229405641555786,0.14289115369319916,1.4477920532226562,0.03991805762052536,0.05474361777305603,0.5600516200065613,1.5282431840896606,-0.5153142809867859,0.06951417773962021,0.16338737308979034,1.4165202379226685,0.11459221690893173,0.05625509098172188,0.504361093044281,1.4634369611740112,-0.21088483929634094,0.00036614335840567946,0.27752768993377686,1.4369761943817139,0.21565620601177216,0.0004668362671509385,0.4914166331291199,2.0366427898406982,-0.3707660138607025,0.0004033634904772043,0.2834390699863434,2.0010907649993896,0.17827549576759338,0.0003037560381926596,0.4994898736476898,2.58109712600708,0.002193282824009657,5.66934650123585e-05,0.28539639711380005,2.539278268814087,0.3231606185436249,1.0693184776755515e-05,0.5216528177261353,2.6656298637390137,0.013029572553932667,5.9039175539510325e-05,0.28791943192481995,2.6207799911499023,0.32431548833847046,4.640035695047118e-05,0.42144641280174255,2.720236301422119,-0.47675079107284546,6.0687623772537336e-05,0.269892156124115,2.696221351623535,-0.14699912071228027,3.0116905691102147e-05
2025-12-01 16:04:23.179,0.26703736186027527,0.5724782347679138,-0.5506185293197632,0.9997203946113586,0.302860826253891,0.5112881660461426,-0.5932515859603882,0.9994692206382751,0.32452818751335144,0.508821427822113,-0.5930202007293701,0.999578058719635,0.3484812378883362,0.5067746639251709,-0.5933738946914673,0.9995298385620117,0.2617659568786621,0.5113886594772339,-0.514287531375885,0.9994031190872192,0.25237637758255005,0.5093754529953003,-0.5134935975074768,0.9994568228721619,0.24369105696678162,0.5068737864494324,-0.513609766960144,0.9993237257003784,0.40191489458084106,0.5123393535614014,-0.5589151978492737,0.99974125623703,0.2663068473339081,0.511285126209259,-0.17561474442481995,0.9994567036628723,0.3071683645248413,0.6303622722625732,-0.5225971341133118,0.9998229146003723,0.2616412341594696,0.6259033679962158,-0.4122939705848694,0.9996706247329712,0.5927202701568604,0.7638010382652283,-0.4596458971500397,0.9984947443008423,0.22274641692638397,0.7520121335983276,-0.042481679469347,0.9991769194602966,0.6908160448074341,1.0606130361557007,-0.3843914568424225,0.316993772983551,0.1844848394393921,0.9968950152397156,0.09833844006061554,0.1201748177409172,0.7070859670639038,1.462872862815857,-0.263874351978302,0.050118062645196915,0.12946531176567078,1.3735002279281616,-0.1931983381509781,0.0328374020755291,0.7298963069915771,1.5569826364517212,-0.2970532476902008,0.06460937112569809,0.09104001522064209,1.4591929912567139,-0.24721482396125793,0.04723937809467316,0.6905869245529175,1.5614787340164185,-0.33125683665275574,0.10854256898164749,0.1198805570602417,1.4623311758041382,-0.3301123380661011,0.07860980927944183,0.6716818809509277,1.5236660242080688,-0.27930691838264465,0.11241810023784637,0.1447364240884781,1.4316716194152832,-0.24678096175193787,0.08138969540596008,0.5370138883590698,1.4577791690826416,-0.14570605754852295,0.0006424773018807173,0.29003095626831055,1.443576693534851,0.14996594190597534,0.0007659379625692964,0.5192568898200989,2.0256409645080566,-0.25733470916748047,0.0003909903753083199,0.2925686836242676,2.006999969482422,0.1793113797903061,0.0002353163727093488,0.5291581153869629,2.5565240383148193,0.13839730620384216,7.92761129559949e-05,0.3091607689857483,2.535688877105713,0.41257819533348083,1.007879382086685e-05,0.546755313873291,2.6372156143188477,0.1524970978498459,8.856198110152036e-05,0.31290870904922485,2.618734836578369,0.4228340983390808,3.754317367565818e-05,0.4622763693332672,2.7127020359039307,-0.33597010374069214,6.0091180785093457e-05,0.31561440229415894,2.695056915283203,-0.06669510900974274,3.531965194270015e-05
