timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-11-26 22:44:53.398,0.8470524549484253,0.6688128709793091,-0.8535298109054565,0.9944624304771423,0.8540744781494141,0.6246470808982849,-0.8060716390609741,0.9939568042755127,0.859988808631897,0.6247332692146301,-0.8063641786575317,0.9926285743713379,0.8656660914421082,0.6245399713516235,-0.806397557258606,0.9925576448440552,0.8280681371688843,0.6205289363861084,-0.8580256700515747,0.9954138398170471,0.8151124715805054,0.6177623271942139,-0.8583213090896606,0.9954838752746582,0.8011637926101685,0.6152236461639404,-0.8588145971298218,0.9962058067321777,0.8546792268753052,0.6285029649734497,-0.46465975046157837,0.9924733638763428,0.7625934481620789,0.6184349060058594,-0.6949658989906311,0.9974225759506226,0.8481422662734985,0.7105236649513245,-0.71375572681427,0.9947328567504883,0.8213565945625305,0.70949387550354,-0.7811333537101746,0.9964330196380615,0.89311683177948,0.8183238506317139,-0.2210703194141388,0.9756534695625305,0.6222373843193054,0.7875655293464661,-0.5137462019920349,0.9816104173660278,0.9127973318099976,1.0379806756973267,-0.29474079608917236,0.24649594724178314,0.6321090459823608,1.057411551475525,-0.5225157141685486,0.5330360531806946,0.8059816360473633,1.0716520547866821,-0.6793863773345947,0.13188479840755463,0.6838063597679138,1.0979061126708984,-0.6467092037200928,0.1787927746772766,0.7765023112297058,1.1081440448760986,-0.7651060819625854,0.14277294278144836,0.696975827217102,1.133139967918396,-0.7123539447784424,0.20295244455337524,0.7464605569839478,0.9898084402084351,-0.7707493901252747,0.1815260499715805,0.691087007522583,1.0968337059020996,-0.7488018870353699,0.2682381272315979,0.7546836733818054,0.980054497718811,-0.696800172328949,0.15846632421016693,0.6874804496765137,1.0835769176483154,-0.6642705202102661,0.23341958224773407,0.8414140939712524,1.287355899810791,0.02450581081211567,0.006726489402353764,0.6777695417404175,1.2910467386245728,-0.022048799321055412,0.0069295428693294525,0.8151143789291382,1.6290709972381592,-0.13819187879562378,0.04516814649105072,0.6569560766220093,1.6131640672683716,-0.21613463759422302,0.0168587788939476,0.8093336820602417,1.9973256587982178,0.12566342949867249,0.0026588672772049904,0.6532371044158936,2.006246328353882,-0.068858802318573,0.0022128871642053127,0.8059991598129272,2.049987316131592,0.13219128549098969,0.001900728209875524,0.6464378237724304,2.06459903717041,-0.07012349367141724,0.002875381149351597,0.8013273477554321,2.1168346405029297,-0.2015996277332306,0.0050276052206754684,0.6825741529464722,2.1278462409973145,-0.444862425327301,0.007771757896989584
2025-11-26 22:44:53.600,0.8469619750976562,0.6658803820610046,-0.8386548757553101,0.9949740171432495,0.8538080453872681,0.6219249963760376,-0.7895238399505615,0.9945565462112427,0.8598235249519348,0.6220266222953796,-0.7898247838020325,0.9933538436889648,0.865591824054718,0.6219216585159302,-0.7898601293563843,0.9931778907775879,0.8272837400436401,0.6176649332046509,-0.8406819105148315,0.9958840012550354,0.814129650592804,0.6149517893791199,-0.8409725427627563,0.995966911315918,0.8000690340995789,0.6126127243041992,-0.8414524793624878,0.9965656399726868,0.8546964526176453,0.6265644431114197,-0.4429238438606262,0.9933532476425171,0.7618264555931091,0.6170360445976257,-0.6706131100654602,0.9975917339324951,0.8484047055244446,0.7079721093177795,-0.6977357864379883,0.9956303834915161,0.8212416768074036,0.7071868777275085,-0.7643487453460693,0.9969762563705444,0.8935235142707825,0.8164395093917847,-0.2013389766216278,0.9803768396377563,0.621992826461792,0.7859496474266052,-0.4841673970222473,0.984311044216156,0.9060837626457214,0.9741498827934265,-0.2631082236766815,0.27961716055870056,0.6372597217559814,1.0030157566070557,-0.5183186531066895,0.5546915531158447,0.8106292486190796,1.0786974430084229,-0.6378764510154724,0.14369305968284607,0.6754423379898071,1.0933102369308472,-0.6924083828926086,0.19890150427818298,0.7805201411247253,1.117064356803894,-0.7222973704338074,0.1503107249736786,0.6871488094329834,1.1287235021591187,-0.7637226581573486,0.2180892378091812,0.7452754378318787,0.9874694347381592,-0.7304316163063049,0.19053228199481964,0.6818914413452148,1.0936769247055054,-0.7994001507759094,0.28463229537010193,0.7534316778182983,0.9779761433601379,-0.6554996371269226,0.16457755863666534,0.6944325566291809,0.9964609146118164,-0.7110353112220764,0.24740973114967346,0.8414319157600403,1.2857452630996704,0.02410731092095375,0.0074046156369149685,0.677521824836731,1.2892553806304932,-0.021708374843001366,0.0073953899554908276,0.8146321177482605,1.6263270378112793,-0.129455104470253,0.052599016577005386,0.6585240364074707,1.6153008937835693,-0.20158080756664276,0.018236439675092697,0.8107692003250122,1.997084140777588,0.1401006132364273,0.0029714887496083975,0.6510406732559204,2.0059995651245117,-0.053437888622283936,0.0024791439063847065,0.8076502084732056,2.0494279861450195,0.14701469242572784,0.0020744334906339645,0.6436172723770142,2.0641562938690186,-0.05485460162162781,0.0032922641839832067,0.8020121455192566,2.1184375286102295,-0.1883394420146942,0.005164547357708216,0.6797112226486206,2.126774549484253,-0.4344028830528259,0.00826120376586914
2025-11-26 22:44:53.822,0.8460148572921753,0.6615036725997925,-0.9735520482063293,0.9956874251365662,0.853479266166687,0.6161269545555115,-0.9251659512519836,0.9947755336761475,0.8599433898925781,0.6156392693519592,-0.9254450798034668,0.993938684463501,0.8660585284233093,0.6151489019393921,-0.9255040287971497,0.9938039779663086,0.824561595916748,0.6132904291152954,-0.9742094874382019,0.9960864782333374,0.8103150129318237,0.6112562417984009,-0.9745656847953796,0.9963390827178955,0.7957655787467957,0.6098983883857727,-0.9750343561172485,0.9967979788780212,0.8558734655380249,0.619746208190918,-0.5748814940452576,0.992901086807251,0.7594953775405884,0.6167063117027283,-0.7917933464050293,0.9977648258209229,0.8486275672912598,0.7035214304924011,-0.8305654525756836,0.9961127638816833,0.8200377225875854,0.7051920294761658,-0.8938707113265991,0.9973560571670532,0.9010897874832153,0.8141611814498901,-0.30151018500328064,0.9809769988059998,0.6254532933235168,0.7932946681976318,-0.5884994864463806,0.9867839813232422,0.9163190126419067,0.9850147366523743,-0.32956182956695557,0.2569969594478607,0.6348443031311035,1.077809453010559,-0.5665184259414673,0.6441749930381775,0.8490720987319946,1.1349589824676514,-0.7151428461074829,0.10524178296327591,0.6829457879066467,1.1637486219406128,-0.726197361946106,0.2044355571269989,0.8271825909614563,1.1864144802093506,-0.804529070854187,0.11810684949159622,0.6923585534095764,1.2121257781982422,-0.8028010129928589,0.22900022566318512,0.7896044254302979,1.0467900037765503,-0.8286045789718628,0.15245665609836578,0.6926453113555908,1.1778210401535034,-0.8462618589401245,0.30038875341415405,0.792015552520752,1.027910590171814,-0.7397319674491882,0.13488370180130005,0.6910336017608643,1.1575747728347778,-0.7474875450134277,0.26196902990341187,0.8486749529838562,1.279611349105835,0.020481951534748077,0.008103815838694572,0.6836380362510681,1.2841061353683472,-0.017997676506638527,0.008902476169168949,0.8177334070205688,1.607126235961914,-0.170400470495224,0.039884600788354874,0.6589500308036804,1.5957181453704834,-0.23339596390724182,0.017949441447854042,0.8123316764831543,1.977618932723999,0.11994166672229767,0.0027448951732367277,0.6595308184623718,1.9848766326904297,-0.05524208024144173,0.0020972276106476784,0.8092357516288757,2.033252477645874,0.12852375209331512,0.0020378180779516697,0.6530373692512512,2.043349266052246,-0.0548965260386467,0.0029925014823675156,0.8067460060119629,2.0932462215423584,-0.20909292995929718,0.004886395763605833,0.6896634101867676,2.1064181327819824,-0.4332033693790436,0.007024372927844524
2025-11-26 22:44:54.044,0.844920814037323,0.6595578789710999,-1.0143765211105347,0.9956205487251282,0.8522928953170776,0.6148400902748108,-0.9634875059127808,0.994507372379303,0.8587173223495483,0.6142275929450989,-0.9637593030929565,0.9939981698989868,0.8649295568466187,0.6136974096298218,-0.9638200998306274,0.993615984916687,0.8230401277542114,0.6126074194908142,-1.0131889581680298,0.9957953691482544,0.808670163154602,0.6108114719390869,-1.0135606527328491,0.9962538480758667,0.7942193150520325,0.6096518039703369,-1.014031171798706,0.9965381622314453,0.8549205660820007,0.6187494397163391,-0.6033229827880859,0.9924277663230896,0.7590396404266357,0.6166706681251526,-0.822396457195282,0.9976346492767334,0.8475101590156555,0.7019616365432739,-0.8679088354110718,0.995864987373352,0.8184939622879028,0.7033246755599976,-0.9318984746932983,0.9971856474876404,0.9031809568405151,0.8146880865097046,-0.31077897548675537,0.9786333441734314,0.6266736388206482,0.7941895127296448,-0.6253365278244019,0.9866873621940613,0.9184485673904419,0.9849706292152405,-0.3375106751918793,0.22443772852420807,0.6341374516487122,1.0841156244277954,-0.6129646301269531,0.6527748107910156,0.8642982244491577,1.1589866876602173,-0.7311744689941406,0.088142991065979,0.6906474232673645,1.1790282726287842,-0.7909983396530151,0.20754222571849823,0.8469454050064087,1.2159936428070068,-0.8231977224349976,0.104185551404953,0.7016464471817017,1.2310878038406372,-0.8737547993659973,0.23591454327106476,0.8324371576309204,1.1793303489685059,-0.8535605669021606,0.13612094521522522,0.7048882246017456,1.197171688079834,-0.9170247912406921,0.3093571066856384,0.8329790830612183,1.156907320022583,-0.7590513229370117,0.12157445400953293,0.7024735808372498,1.175249695777893,-0.812630832195282,0.26741862297058105,0.851021409034729,1.2801406383514404,0.031432535499334335,0.007873733527958393,0.684421956539154,1.284786581993103,-0.02887057140469551,0.008731270208954811,0.8225380182266235,1.6036349534988403,-0.16368822753429413,0.03617582842707634,0.6691684126853943,1.596056580543518,-0.23582641780376434,0.014333405531942844,0.8165691494941711,1.9771935939788818,0.14141231775283813,0.002393303904682398,0.6626039743423462,1.9854098558425903,-0.038882751017808914,0.0015991164837032557,0.8129175305366516,2.033585548400879,0.15095558762550354,0.0018252590671181679,0.6530080437660217,2.0462729930877686,-0.03763985633850098,0.0023108962923288345,0.8131927251815796,2.0938260555267334,-0.19388794898986816,0.0044439914636313915,0.6972100734710693,2.1055145263671875,-0.4272922873497009,0.005955654662102461
2025-11-26 22:44:54.269,0.8460111618041992,0.6622087955474854,-0.9850613474845886,0.9928344488143921,0.852150559425354,0.6171926856040955,-0.9384080171585083,0.9894381761550903,0.8578792810440063,0.6166916489601135,-0.9386761784553528,0.9892188906669617,0.8635720014572144,0.6160885691642761,-0.938793957233429,0.9881224036216736,0.8251722455024719,0.6143732070922852,-0.9866326451301575,0.9921190738677979,0.8116577863693237,0.6120746731758118,-0.9870406985282898,0.9933723211288452,0.7976498603820801,0.6101711988449097,-0.987488865852356,0.9936115145683289,0.8515995740890503,0.6197465658187866,-0.5978008508682251,0.9859749674797058,0.7617711424827576,0.6153857111930847,-0.8109576106071472,0.9958603978157043,0.8471142053604126,0.7025678753852844,-0.845309853553772,0.9929747581481934,0.8201673626899719,0.7036305665969849,-0.907380223274231,0.9951476454734802,0.9003885388374329,0.8091054558753967,-0.3016658425331116,0.9710931181907654,0.6244483590126038,0.7943942546844482,-0.6322764754295349,0.9882966876029968,0.9196746945381165,0.9729130268096924,-0.26903030276298523,0.15225182473659515,0.6489558219909668,1.0248997211456299,-0.6080389618873596,0.6974045038223267,0.9055574536323547,1.189536213874817,-0.6198958158493042,0.052388522773981094,0.6877850890159607,1.2049754858016968,-0.7831565737724304,0.2285981923341751,0.9000115394592285,1.2560526132583618,-0.7027064561843872,0.0673457607626915,0.6939911246299744,1.2615398168563843,-0.865218997001648,0.25951892137527466,0.8832368850708008,1.2245303392410278,-0.749771773815155,0.08914478123188019,0.7027876973152161,1.2321745157241821,-0.9103496670722961,0.3312909007072449,0.8791162371635437,1.197784185409546,-0.6536422371864319,0.0850989893078804,0.7030467987060547,1.2072219848632812,-0.8057016134262085,0.29631465673446655,0.84907066822052,1.271345615386963,0.04432176053524017,0.008863262832164764,0.6894228458404541,1.2768208980560303,-0.04188895598053932,0.011177984066307545,0.8205972909927368,1.5397251844406128,-0.2062385380268097,0.026514502242207527,0.6679911017417908,1.5468478202819824,-0.28808504343032837,0.017474744468927383,0.8170706033706665,1.9071301221847534,0.07865617424249649,0.0025500888004899025,0.6786750555038452,1.9126259088516235,-0.07909049838781357,0.0016959437634795904,0.8135308027267456,1.9666574001312256,0.08750402182340622,0.0025232189800590277,0.668914794921875,1.9686856269836426,-0.07717448472976685,0.0029297361616045237,0.8224610090255737,2.010089635848999,-0.22818756103515625,0.004364364314824343,0.7197653651237488,2.0257160663604736,-0.4412209391593933,0.005000305362045765
2025-11-26 22:44:54.495,0.8456307649612427,0.6647388339042664,-0.9419325590133667,0.9890839457511902,0.8514379262924194,0.6206364035606384,-0.8953354954719543,0.9841839075088501,0.8566967248916626,0.6203749775886536,-0.8956300020217896,0.9836639165878296,0.8619828224182129,0.6199464797973633,-0.8958004117012024,0.982441246509552,0.8261061906814575,0.6168525218963623,-0.9464101791381836,0.9884678721427917,0.8133299946784973,0.6139616370201111,-0.9468449354171753,0.990071177482605,0.7995779514312744,0.6113158464431763,-0.9472842216491699,0.9905601143836975,0.8479458689689636,0.6227855682373047,-0.5603139996528625,0.9818545579910278,0.7636555433273315,0.615348219871521,-0.7874624729156494,0.9944958090782166,0.8447478413581848,0.7040069699287415,-0.8049427270889282,0.9891400337219238,0.8194320797920227,0.7043889760971069,-0.8712407350540161,0.991952121257782,0.8976510167121887,0.8089891672134399,-0.2935870885848999,0.9654375910758972,0.6230831146240234,0.7973319292068481,-0.6247571110725403,0.9812275171279907,0.9198757410049438,0.9655916690826416,-0.31514590978622437,0.18474167585372925,0.6610097289085388,1.0111558437347412,-0.6832144856452942,0.6327780485153198,0.8610833883285522,1.124194622039795,-0.679698646068573,0.07305534183979034,0.69882732629776,1.114984393119812,-0.8978416323661804,0.2206735461950302,0.8425267934799194,1.1742608547210693,-0.7668801546096802,0.08936717361211777,0.7072832584381104,1.1520226001739502,-0.982433021068573,0.26965785026550293,0.8265992403030396,1.1320468187332153,-0.7888588905334473,0.11496441811323166,0.7099370956420898,1.1132545471191406,-1.0175222158432007,0.3362060785293579,0.8281606435775757,1.1121513843536377,-0.7029639482498169,0.10439557582139969,0.7081127762794495,1.096314549446106,-0.9174824953079224,0.2933197319507599,0.8449642062187195,1.2658437490463257,0.04405567795038223,0.00793410837650299,0.6933243274688721,1.2744109630584717,-0.04173341020941734,0.010179262608289719,0.8069695234298706,1.5002986192703247,-0.21549348533153534,0.03496796265244484,0.6647571921348572,1.494174838066101,-0.32486841082572937,0.023343713954091072,0.8143229484558105,1.8594112396240234,0.05770092457532883,0.0036654130090028048,0.6878974437713623,1.8585374355316162,-0.09692133218050003,0.002184715587645769,0.8140804171562195,1.9206246137619019,0.06701964139938354,0.0033526294864714146,0.6803082227706909,1.9130576848983765,-0.0918855294585228,0.0035187620669603348,0.8214077949523926,1.9472218751907349,-0.23599493503570557,0.005953695625066757,0.7267645597457886,1.9666759967803955,-0.4408718943595886,0.005209177266806364
2025-11-26 22:44:54.708,0.8451086282730103,0.6658065319061279,-0.8618651628494263,0.9961977601051331,0.8515684008598328,0.6238753199577332,-0.8148180246353149,0.994758665561676,0.8571208715438843,0.6237913370132446,-0.8150975108146667,0.9944532513618469,0.8627399206161499,0.6234610676765442,-0.8151920437812805,0.993719220161438,0.8252730369567871,0.6203611493110657,-0.8682452440261841,0.996248185634613,0.8120070695877075,0.6177926659584045,-0.8686591982841492,0.9967432618141174,0.7974851131439209,0.6152285933494568,-0.8690904378890991,0.9968626499176025,0.8506187200546265,0.6272218823432922,-0.4765159487724304,0.9941112399101257,0.7615089416503906,0.6201903820037842,-0.7141433358192444,0.9983896017074585,0.8453177213668823,0.7076187133789062,-0.7235161662101746,0.9957230091094971,0.8192107081413269,0.7085404992103577,-0.793034553527832,0.9967480897903442,0.8960820436477661,0.8095131516456604,-0.23525843024253845,0.9814941883087158,0.6251134872436523,0.7948876619338989,-0.5631837844848633,0.9880059361457825,0.9056997299194336,0.9630262851715088,-0.3579089045524597,0.3119378983974457,0.6592478156089783,1.0009697675704956,-0.6752907037734985,0.7216944098472595,0.7968056797981262,0.9892415404319763,-0.7835613489151001,0.21535654366016388,0.7081927061080933,1.0331151485443115,-0.8573066592216492,0.37672939896583557,0.7640063166618347,1.009554386138916,-0.8787988424301147,0.2312241494655609,0.7221528887748718,1.0457954406738281,-0.9292804598808289,0.4004825949668884,0.7326199412345886,0.9476960897445679,-0.866470992565155,0.27914905548095703,0.717337965965271,1.004963994026184,-0.9538606405258179,0.46683570742607117,0.7541764378547668,0.9242652654647827,-0.7941741943359375,0.24103713035583496,0.7224504351615906,0.9423814415931702,-0.8702830076217651,0.4086045026779175,0.8421157598495483,1.2666376829147339,0.04840688779950142,0.011308928020298481,0.6932591199874878,1.2763127088546753,-0.04626491665840149,0.012996270321309566,0.8019606471061707,1.492401361465454,-0.19721956551074982,0.050061363726854324,0.6649019122123718,1.4738743305206299,-0.302560418844223,0.03710510954260826,0.8081837892532349,1.854750394821167,0.06712192296981812,0.004908500239253044,0.6886500120162964,1.8566131591796875,-0.07575231790542603,0.0027985600754618645,0.8082697987556458,1.9166380167007446,0.07647080719470978,0.003991777542978525,0.6804172396659851,1.9126396179199219,-0.06923530995845795,0.004016270395368338,0.8172005414962769,1.9393103122711182,-0.2152332067489624,0.00830147322267294,0.73043292760849,1.969807744026184,-0.4021150469779968,0.006457371637225151
2025-11-26 22:44:54.928,0.8457805514335632,0.6697320938110352,-0.9186395406723022,0.9948709011077881,0.8532271385192871,0.6268981099128723,-0.8736475706100464,0.9929106831550598,0.8592170476913452,0.6264365315437317,-0.8739330172538757,0.9925883412361145,0.8651357889175415,0.6257703304290771,-0.8740693926811218,0.9918456673622131,0.8259783983230591,0.6245860457420349,-0.9230169057846069,0.9946579337120056,0.8121263384819031,0.6223503947257996,-0.9234400987625122,0.9953272342681885,0.7975221872329712,0.6199604868888855,-0.9238637089729309,0.9955182671546936,0.853776752948761,0.6299980282783508,-0.5393552184104919,0.9920012950897217,0.7610998153686523,0.6235824823379517,-0.7598283886909485,0.9975132942199707,0.8468330502510071,0.7120064496994019,-0.7815994620323181,0.9947894811630249,0.8204566240310669,0.7132751941680908,-0.8459974527359009,0.9961851239204407,0.8966110944747925,0.8136085867881775,-0.27641481161117554,0.9776937961578369,0.6261753439903259,0.799757719039917,-0.598996639251709,0.9876981377601624,0.9175454378128052,0.977443516254425,-0.34034207463264465,0.1975812166929245,0.6589468717575073,1.0066239833831787,-0.6917412877082825,0.6426461338996887,0.8512774705886841,1.1070774793624878,-0.7477487325668335,0.10094102472066879,0.705200731754303,1.0765255689620972,-0.9173650741577148,0.3004702627658844,0.8319116830825806,1.1504075527191162,-0.8393079042434692,0.1268073469400406,0.7168785333633423,1.1013928651809692,-0.9979523420333862,0.35107389092445374,0.8173125982284546,1.1067503690719604,-0.85186368227005,0.1615855097770691,0.715525209903717,1.0599896907806396,-1.028083324432373,0.4246211349964142,0.8184620141983032,1.0899838209152222,-0.7680723667144775,0.1447632759809494,0.7129274010658264,1.0487951040267944,-0.9345728158950806,0.3754398226737976,0.8444687128067017,1.2669615745544434,0.04780340567231178,0.00962719414383173,0.6934878826141357,1.2756937742233276,-0.04558277130126953,0.011900064535439014,0.8129375576972961,1.5026333332061768,-0.19749844074249268,0.04339773952960968,0.6666154861450195,1.4872467517852783,-0.31179913878440857,0.030021443963050842,0.8172510862350464,1.8640809059143066,0.06689973175525665,0.004287556279450655,0.690619945526123,1.8661798238754272,-0.08930541574954987,0.002351913368329406,0.8155579566955566,1.9255142211914062,0.07615259289741516,0.003788517788052559,0.6818958520889282,1.9222973585128784,-0.08372461795806885,0.003379322122782469,0.8269966244697571,1.952756643295288,-0.21837317943572998,0.007135417778044939,0.7340055108070374,1.9784348011016846,-0.41850653290748596,0.00550534063950181
2025-11-26 22:44:55.135,0.8497580289840698,0.6758806705474854,-0.881248950958252,0.9955278038978577,0.8560454249382019,0.6327998042106628,-0.8359891176223755,0.9941522479057312,0.8615909814834595,0.632360577583313,-0.8362913131713867,0.9942111372947693,0.8670029640197754,0.6318735480308533,-0.8364270329475403,0.9933555126190186,0.8315393328666687,0.6302506923675537,-0.8873307108879089,0.9955416321754456,0.8185440301895142,0.6277406811714172,-0.8877534866333008,0.9962185025215149,0.8048157691955566,0.625160276889801,-0.8881707191467285,0.9961432814598083,0.8539435267448425,0.6347748637199402,-0.5042322874069214,0.9941762685775757,0.766183614730835,0.6270632147789001,-0.7343568801879883,0.9978541731834412,0.8495351672172546,0.7165328860282898,-0.7454536557197571,0.9956250786781311,0.8249656558036804,0.7165952324867249,-0.8127392530441284,0.9965192079544067,0.8949384689331055,0.8150180578231812,-0.25498250126838684,0.9822126626968384,0.6272193789482117,0.7954767942428589,-0.5788095593452454,0.9881360530853271,0.9150614738464355,0.978607714176178,-0.31076908111572266,0.19175657629966736,0.6443464756011963,1.0638824701309204,-0.7035813927650452,0.6162897944450378,0.8394836187362671,1.1096299886703491,-0.6922786235809326,0.11322765797376633,0.6992899179458618,1.050994634628296,-0.9456973075866699,0.3304422199726105,0.8187864422798157,1.1539130210876465,-0.7771667242050171,0.14351774752140045,0.710555374622345,1.0662882328033447,-1.0249371528625488,0.374330073595047,0.8040889501571655,1.1097471714019775,-0.7899726033210754,0.18242716789245605,0.7066805362701416,1.0270315408706665,-1.0484817028045654,0.4444657266139984,0.8063277006149292,1.092766523361206,-0.7112359404563904,0.1629570871591568,0.7052705883979797,1.0198858976364136,-0.9606353640556335,0.39352789521217346,0.8401015996932983,1.2672070264816284,0.055627189576625824,0.010663461871445179,0.6892373561859131,1.2757480144500732,-0.05348780006170273,0.012313410639762878,0.8050578832626343,1.5041934251785278,-0.17922572791576385,0.04880499839782715,0.6654611825942993,1.4883723258972168,-0.29597726464271545,0.031480349600315094,0.8100308179855347,1.86580228805542,0.07647022604942322,0.004557489417493343,0.6851729154586792,1.8663229942321777,-0.0806068480014801,0.0024179446045309305,0.807849109172821,1.9272823333740234,0.08550669252872467,0.00404198607429862,0.6740832924842834,1.923229694366455,-0.07546934485435486,0.0032775108702480793,0.8228103518486023,1.953582763671875,-0.19808006286621094,0.007558303419500589,0.7320155501365662,1.9752771854400635,-0.4008156657218933,0.005559404380619526
2025-11-26 22:44:55.352,0.8565887212753296,0.6846155524253845,-0.9139038920402527,0.9960423707962036,0.8620274662971497,0.6408088207244873,-0.8683279156684875,0.9945234060287476,0.8677645921707153,0.6402603387832642,-0.8685659170150757,0.9943702816963196,0.8732651472091675,0.6397430300712585,-0.86869877576828,0.9933134913444519,0.838342547416687,0.6391504406929016,-0.9190927743911743,0.9960338473320007,0.8248430490493774,0.6369484066963196,-0.9195219874382019,0.9966815114021301,0.8106204867362976,0.6345502734184265,-0.9199272394180298,0.9966985583305359,0.8599563837051392,0.6435147523880005,-0.533785879611969,0.9938388466835022,0.7708796858787537,0.6352002620697021,-0.7623687386512756,0.9982483386993408,0.8567274808883667,0.7265275120735168,-0.7772418260574341,0.995210587978363,0.8322576284408569,0.727476179599762,-0.8439276814460754,0.9969577789306641,0.8953896760940552,0.8211086392402649,-0.279948890209198,0.9749740958213806,0.6280632019042969,0.7964195609092712,-0.5924712419509888,0.9886562824249268,0.918002724647522,0.9683696031570435,-0.3215304911136627,0.123623788356781,0.6386027932167053,1.056464433670044,-0.7053561210632324,0.5539889931678772,0.8898547291755676,1.1024755239486694,-0.6974766850471497,0.0588950477540493,0.6978251338005066,1.0905346870422363,-0.9442077875137329,0.2161397784948349,0.8802309036254883,1.1441718339920044,-0.7814456224441528,0.08341708779335022,0.7090065479278564,1.1214958429336548,-1.0211049318313599,0.2707346975803375,0.865262508392334,1.1042152643203735,-0.7976096868515015,0.1099928691983223,0.7098457217216492,1.083307147026062,-1.0517399311065674,0.34106919169425964,0.8629670143127441,1.0874675512313843,-0.718660831451416,0.10157780349254608,0.7073174118995667,1.069703221321106,-0.9621965289115906,0.30183207988739014,0.8373495936393738,1.26664137840271,0.0462130606174469,0.007583371829241514,0.6859651803970337,1.2756046056747437,-0.043988607823848724,0.009600108489394188,0.8082122802734375,1.4685603380203247,-0.19090081751346588,0.044066790491342545,0.6636066436767578,1.4597258567810059,-0.3182748854160309,0.02829141356050968,0.8122309446334839,1.8268803358078003,0.06958836317062378,0.004428710322827101,0.6822691559791565,1.823349118232727,-0.07978811115026474,0.002182941883802414,0.8100417256355286,1.8880212306976318,0.07972105592489243,0.0038061123341321945,0.6719111204147339,1.877645492553711,-0.07155214250087738,0.0031725862063467503,0.8201394081115723,1.915984034538269,-0.194667786359787,0.007127783726900816,0.7240181565284729,1.9307975769042969,-0.3888367712497711,0.005160644184798002
